12449747,JE283888,2021-06-29 01:25:00.000000 UTC,100XX W OHARE ST,2091,NARCOTICS,FORFEIT PROPERTY,AIRPORT/AIRCRAFT,true,false,1651,16,41,76,18,,,2021,2022-07-02 04:48:34.000000 UTC,,,
12456072,JE269763,2021-06-17 03:00:00.000000 UTC,100XX W OHARE ST,2091,NARCOTICS,FORFEIT PROPERTY,AIRPORT/AIRCRAFT,true,false,1651,16,41,76,18,,,2021,2022-07-09 04:47:13.000000 UTC,,,
12577611,JE489482,2021-12-26 04:39:00.000000 UTC,0000X W TERMINAL ST,0554,ASSAULT,"AGGRAVATED POLICE OFFICER - HANDS, FISTS, FEET, NO INJURY",AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,true,false,1652,16,41,76,08A,1100726.0,1934289.0,2021,2022-01-02 03:50:29.000000 UTC,41.9764212,-87.904976266,"(41.9764212, -87.904976266)"
12566171,JE475587,2021-12-13 06:26:00.000000 UTC,0000X W TERMINAL ST,0453,BATTERY,AGGRAVATED POLICE OFFICER - OTHER DANGEROUS WEAPON,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,true,false,1653,16,41,76,04B,1101811.0,1934419.0,2021,2022-01-22 03:45:40.000000 UTC,41.976762981,-87.900983721,"(41.976762981, -87.900983721)"
12382387,JE250742,2021-06-02 06:45:00.000000 UTC,0000X W CHECKPOINT 7 ST,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,1653,16,41,76,15,1101708.0,1934306.0,2021,2021-06-09 04:50:00.000000 UTC,41.976454319,-87.901364605,"(41.976454319, -87.901364605)"
12568279,JE478013,2021-12-15 08:00:00.000000 UTC,0000X W TERMINAL ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST / OBSTRUCT / DISARM OFFICER,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,true,false,1653,16,41,76,24,1101811.0,1934419.0,2021,2022-01-19 03:49:07.000000 UTC,41.976762981,-87.900983721,"(41.976762981, -87.900983721)"
12363807,JE228102,2021-05-12 05:57:00.000000 UTC,076XX N GREENVIEW AVE,0440,BATTERY,"AGGRAVATED - HANDS, FISTS, FEET, NO / MINOR INJURY",ALLEY,true,false,2422,24,49,1,08B,1164973.0,1950681.0,2021,2021-05-19 06:08:48.000000 UTC,42.020276556,-87.668243206,"(42.020276556, -87.668243206)"
12484583,JE376129,2021-09-16 04:50:00.000000 UTC,011XX W WILSON AVE,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA STATION,true,false,1913,19,46,3,03,1167916.0,1930703.0,2021,2021-10-12 04:50:48.000000 UTC,41.965393249,-87.657992984,"(41.965393249, -87.657992984)"
12476738,JE366631,2021-09-08 07:33:00.000000 UTC,040XX N BROADWAY,4650,OTHER OFFENSE,SEX OFFENDER - FAIL TO REGISTER,SIDEWALK,true,false,1915,19,46,3,26,1169656.0,1927423.0,2021,2021-09-27 04:49:26.000000 UTC,41.95635501,-87.65169137,"(41.95635501, -87.65169137)"
12273456,JE117163,2021-01-19 01:50:00.000000 UTC,004XX W ROOSEVELT RD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,true,false,124,1,25,28,11,1173581.0,1894987.0,2021,2021-08-11 04:52:42.000000 UTC,41.867262493,-87.638228565,"(41.867262493, -87.638228565)"
12463262,JE350171,2021-08-25 10:39:00.000000 UTC,064XX N CLARK ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,POLICE FACILITY / VEHICLE PARKING LOT,true,false,2432,24,40,1,26,1164254.0,1943116.0,2021,2021-09-01 04:48:20.000000 UTC,41.999533347,-87.671104423,"(41.999533347, -87.671104423)"
12477225,JE367181,2021-09-09 03:18:00.000000 UTC,027XX N TROY ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,true,false,1411,14,32,22,05,1154905.0,1918064.0,2021,2021-12-05 03:46:39.000000 UTC,41.930982414,-87.706171629,"(41.930982414, -87.706171629)"
12511993,JE408646,2021-10-07 05:01:00.000000 UTC,027XX N MOZART ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,true,false,1411,14,32,22,05,1156909.0,1918010.0,2021,2022-01-03 03:50:35.000000 UTC,41.930793773,-87.698808778,"(41.930793773, -87.698808778)"
12359778,JE223110,2021-05-07 10:38:00.000000 UTC,037XX N FREMONT ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,true,false,1923,19,46,6,05,1169599.0,1924923.0,2021,2021-06-21 04:55:38.000000 UTC,41.949496163,-87.651973984,"(41.949496163, -87.651973984)"
12451319,JE335467,2021-08-12 08:51:00.000000 UTC,034XX N SOUTHPORT AVE,0340,ROBBERY,ATTEMPT STRONG ARM - NO WEAPON,SMALL RETAIL STORE,true,false,1924,19,44,6,03,1166364.0,1922813.0,2021,2021-08-30 04:50:36.000000 UTC,41.943776181,-87.663925914,"(41.943776181, -87.663925914)"
12504396,JE400009,2021-10-06 11:30:00.000000 UTC,031XX N HOYNE AVE,0440,BATTERY,"AGGRAVATED - HANDS, FISTS, FEET, NO / MINOR INJURY",SIDEWALK,true,false,1931,19,32,5,08B,1161796.0,1921016.0,2021,2022-06-25 04:55:00.000000 UTC,41.938941772,-87.680766003,"(41.938941772, -87.680766003)"
12401724,JE274809,2021-06-21 10:00:00.000000 UTC,017XX N FAIRFIELD AVE,0479,BATTERY,"AGGRAVATED - HANDS, FISTS, FEET, SERIOUS INJURY",RESIDENCE,true,true,1421,14,1,24,04B,1157765.0,1911512.0,2021,2021-07-02 04:50:54.000000 UTC,41.912945343,-87.695840667,"(41.912945343, -87.695840667)"
12342638,JE202229,2021-04-17 04:10:00.000000 UTC,033XX W LE MOYNE ST,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,APARTMENT,true,false,1422,14,26,23,15,1153885.0,1909771.0,2021,2021-04-24 05:01:22.000000 UTC,41.908246137,-87.710141403,"(41.908246137, -87.710141403)"
12373483,JE239920,2021-05-23 12:21:00.000000 UTC,034XX S WALLACE ST,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",CTA BUS,true,false,915,9,11,60,08B,1172862.0,1881993.0,2021,2021-05-30 05:03:31.000000 UTC,41.831621866,-87.641252543,"(41.831621866, -87.641252543)"
12443893,JE326528,2021-08-05 01:00:00.000000 UTC,025XX W PALMER ST,0325,ROBBERY,VEHICULAR HIJACKING,STREET,true,false,1431,14,1,22,03,1159379.0,1914689.0,2021,2021-08-14 05:02:09.000000 UTC,41.921630196,-87.689823626,"(41.921630196, -87.689823626)"
12294295,JE143346,2021-02-16 07:05:00.000000 UTC,020XX N ASHLAND AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST / MISLAID PROPERTY,SIDEWALK,true,false,1432,14,32,22,11,1165276.0,1913730.0,2021,2021-02-23 03:48:18.000000 UTC,41.918875167,-87.668183878,"(41.918875167, -87.668183878)"
12486544,JE378654,2021-09-18 04:25:00.000000 UTC,081XX S BLACKSTONE AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,true,false,411,4,8,45,03,1187576.0,1851409.0,2021,2022-09-21 04:50:26.000000 UTC,41.747359051,-87.588238686,"(41.747359051, -87.588238686)"
12285220,JE131345,2021-02-03 01:50:00.000000 UTC,001XX W PERSHING RD,141A,WEAPONS VIOLATION,UNLAWFUL USE - HANDGUN,SIDEWALK,true,false,925,9,3,37,15,1175908.0,1879118.0,2021,2021-03-11 03:45:08.000000 UTC,41.823664741,-87.630162891,"(41.823664741, -87.630162891)"
12482319,JE373439,2021-09-11 02:00:00.000000 UTC,080XX S CHAPPEL AVE,0320,ROBBERY,STRONG ARM - NO WEAPON,APARTMENT,true,false,414,4,8,46,03,1191261.0,1851997.0,2021,2022-03-31 04:49:43.000000 UTC,41.748884218,-87.574717019,"(41.748884218, -87.574717019)"
12341298,JE200710,2021-04-15 12:30:00.000000 UTC,112XX S KEDZIE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,true,true,2211,22,19,74,08A,1157042.0,1829684.0,2021,2021-04-26 04:46:42.000000 UTC,41.688412923,-87.700709301,"(41.688412923, -87.700709301)"
12323438,JE178888,2021-03-24 10:30:00.000000 UTC,077XX S SOUTH SHORE DR,2025,NARCOTICS,POSSESS - HALLUCINOGENS,STREET,true,false,421,4,7,43,18,1197262.0,1854737.0,2021,2021-03-31 04:59:47.000000 UTC,41.756255682,-87.552636478,"(41.756255682, -87.552636478)"
12463584,JE350531,2021-01-20 12:00:00.000000 UTC,081XX S COLES AVE,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,APARTMENT,true,true,422,4,7,46,02,1198232.0,1851670.0,2021,2022-03-18 04:45:06.000000 UTC,41.74781541,-87.549184153,"(41.74781541, -87.549184153)"
12513217,JE411087,2021-10-15 07:30:00.000000 UTC,130XX S EXCHANGE AVE,4388,OTHER OFFENSE,VIOLATION OF BAIL BOND - DOMESTIC VIOLENCE,RESIDENCE,true,true,433,4,10,55,26,1197764.0,1819117.0,2021,2021-10-22 04:48:30.000000 UTC,41.65849859,-87.551981251,"(41.65849859, -87.551981251)"
12539178,JE443095,2021-11-12 03:17:00.000000 UTC,025XX E 122ND ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,STREET,true,false,434,4,10,51,26,1194805.0,1824648.0,2021,2021-11-19 03:50:26.000000 UTC,41.673749413,-87.562627736,"(41.673749413, -87.562627736)"
12450900,JE334984,2021-08-12 12:49:00.000000 UTC,102XX S EMERALD AVE,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,STREET,true,false,2232,22,34,73,24,1173116.0,1836980.0,2021,2021-08-19 04:51:33.000000 UTC,41.708095267,-87.641648808,"(41.708095267, -87.641648808)"
12487219,JE379308,2021-09-19 08:15:00.000000 UTC,036XX N ST LOUIS AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,RESIDENCE - GARAGE,true,false,1732,17,35,16,03,1152408.0,1924041.0,2021,2021-10-14 04:45:28.000000 UTC,41.94743352,-87.715189271,"(41.94743352, -87.715189271)"
12425721,JE304078,2021-07-17 01:00:00.000000 UTC,018XX W MAYPOLE AVE,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,CHA APARTMENT,true,true,1223,12,27,28,02,1164162.0,1901070.0,2021,2022-06-21 04:49:35.000000 UTC,41.884158844,-87.672635051,"(41.884158844, -87.672635051)"
12372055,JE238216,2021-05-21 11:37:00.000000 UTC,019XX W TAYLOR ST,5132,OTHER OFFENSE,VIOLENT OFFENDER - FAIL TO REGISTER NEW ADDRESS,STREET,true,false,1231,12,27,28,26,1163760.0,1895597.0,2021,2021-05-28 05:02:05.000000 UTC,41.869148947,-87.674265563,"(41.869148947, -87.674265563)"
12456234,JE341525,2021-08-14 03:43:00.000000 UTC,021XX N NORDICA AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE - GARAGE,true,false,2512,25,29,25,05,1128742.0,1913453.0,2021,2021-09-25 04:48:07.000000 UTC,41.918814153,-87.802421921,"(41.918814153, -87.802421921)"
12387465,JE256746,2021-06-07 08:45:00.000000 UTC,020XX W 21ST PL,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,RESIDENCE,true,true,1234,12,25,31,04B,1163167.0,1889739.0,2021,2021-06-14 05:03:24.000000 UTC,41.853086516,-87.676607121,"(41.853086516, -87.676607121)"
12380552,JE248549,2021-05-31 03:32:00.000000 UTC,053XX W BELMONT AVE,0334,ROBBERY,ATTEMPT ARMED - KNIFE / CUTTING INSTRUMENT,SIDEWALK,true,false,2514,25,30,19,03,1140293.0,1920759.0,2021,2021-07-05 04:56:54.000000 UTC,41.938658512,-87.759802148,"(41.938658512, -87.759802148)"
12439655,JE321373,2021-07-31 06:43:00.000000 UTC,066XX S MORGAN ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,true,false,723,7,6,68,03,1170788.0,1860758.0,2021,2021-09-03 04:47:10.000000 UTC,41.773396353,-87.649482106,"(41.773396353, -87.649482106)"
12454864,JE339903,2021-08-16 09:39:00.000000 UTC,025XX N CENTRAL AVE,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",STREET,true,false,2515,25,30,19,08B,1138618.0,1916230.0,2021,2021-08-23 05:04:44.000000 UTC,41.926261042,-87.766068398,"(41.926261042, -87.766068398)"
12381014,JE249146,2021-05-31 05:35:00.000000 UTC,011XX W 63RD ST,0320,ROBBERY,STRONG ARM - NO WEAPON,GAS STATION,true,false,724,7,16,68,03,1169601.0,1863016.0,2021,2021-09-10 04:45:43.000000 UTC,41.779618399,-87.653767961,"(41.779618399, -87.653767961)"
12464905,JE352020,2021-08-27 02:00:00.000000 UTC,0000X E 36TH PL,0545,ASSAULT,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",RESIDENCE,true,false,213,2,3,35,08A,1177520.0,1880982.0,2021,2021-11-08 03:49:27.000000 UTC,41.828743353,-87.624192644,"(41.828743353, -87.624192644)"
12365641,JE230422,2021-05-14 09:07:00.000000 UTC,063XX S MARSHFIELD AVE,2025,NARCOTICS,POSSESS - HALLUCINOGENS,ALLEY,true,false,725,7,15,67,18,1166411.0,1862727.0,2021,2021-05-21 05:23:22.000000 UTC,41.77889393,-87.665471138,"(41.77889393, -87.665471138)"
12313365,JE166596,2021-03-04 04:00:00.000000 UTC,024XX W CATALPA AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE - GARAGE,true,false,2011,20,40,4,05,1159205.0,1936460.0,2021,2021-09-13 04:45:10.000000 UTC,41.981374671,-87.689862362,"(41.981374671, -87.689862362)"
12405558,JE279726,2021-06-25 11:13:00.000000 UTC,014XX W 72ND PL,5131,OTHER OFFENSE,VIOLENT OFFENDER - ANNUAL REGISTRATION,STREET,true,false,734,7,17,67,26,1167944.0,1856669.0,2021,2021-07-02 04:53:49.000000 UTC,41.76223719,-87.660024894,"(41.76223719, -87.660024894)"
12302836,JE154082,2021-02-27 12:40:00.000000 UTC,004XX E 47TH ST,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,true,false,223,2,3,38,24,1179981.0,1873954.0,2021,2021-03-06 03:50:24.000000 UTC,41.809401865,-87.615378944,"(41.809401865, -87.615378944)"
12447587,JE330950,2021-08-08 07:52:00.000000 UTC,046XX W NORTH AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST / MISLAID PROPERTY,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,2533,25,37,25,11,1145011.0,1910225.0,2021,2021-08-15 05:04:22.000000 UTC,41.909664252,-87.742728815,"(41.909664252, -87.742728815)"
12495654,JE389707,2021-09-27 09:38:00.000000 UTC,016XX N LECLAIRE AVE,2029,NARCOTICS,POSSESS - HEROIN (BLACK TAR),STREET,true,false,2533,25,37,25,18,1142298.0,1910584.0,2021,2021-10-04 04:50:46.000000 UTC,41.910700216,-87.752686421,"(41.910700216, -87.752686421)"
12439374,JE321052,2021-07-31 12:35:00.000000 UTC,043XX W LE MOYNE ST,1479,CONCEALED CARRY LICENSE VIOLATION,ARMED WHILE UNDER THE INFLUENCE,STREET,true,false,2534,25,26,23,15,1147216.0,1909508.0,2021,2021-08-07 04:57:08.000000 UTC,41.907654782,-87.734646884,"(41.907654782, -87.734646884)"
12280883,JE126216,2021-01-29 01:00:00.000000 UTC,041XX W WABANSIA AVE,5110,OTHER OFFENSE,GUN OFFENDER - DUTY TO REGISTER,STREET,true,false,2534,25,26,23,26,1148693.0,1910981.0,2021,2021-02-05 03:47:46.000000 UTC,41.911668423,-87.729183022,"(41.911668423, -87.729183022)"
12258576,JE100044,2021-01-01 12:05:00.000000 UTC,059XX W AUGUSTA BLVD,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,SIDEWALK,true,false,1511,15,29,25,15,1136893.0,1906062.0,2021,2021-01-16 03:49:23.000000 UTC,41.898389984,-87.772651303,"(41.898389984, -87.772651303)"
12601916,JF124413,2021-03-01 12:00:00.000000 UTC,014XX N HARDING AVE,0263,CRIMINAL SEXUAL ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,2535,25,26,23,02,,,2021,2022-09-03 04:46:16.000000 UTC,,,
12379708,JE247558,2021-05-30 04:00:00.000000 UTC,0000X S MASON AVE,141A,WEAPONS VIOLATION,UNLAWFUL USE - HANDGUN,OTHER (SPECIFY),true,false,1513,15,29,25,15,1136839.0,1899281.0,2021,2021-06-06 04:53:22.000000 UTC,41.879783007,-87.773012281,"(41.879783007, -87.773012281)"
12318360,JE172824,2021-03-18 07:51:00.000000 UTC,038XX W ROOSEVELT RD,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLIC WAY,SIDEWALK,true,false,1011,10,24,29,18,1151069.0,1894439.0,2021,2021-03-25 04:55:39.000000 UTC,41.866229192,-87.720888008,"(41.866229192, -87.720888008)"
12411243,JE286604,2021-07-01 06:31:00.000000 UTC,025XX S RIDGEWAY AVE,4651,OTHER OFFENSE,SEX OFFENDER - FAIL TO REGISTER NEW ADDRESS,SIDEWALK,true,false,1013,10,22,30,26,1151776.0,1886971.0,2021,2022-01-13 03:47:06.000000 UTC,41.845722241,-87.718488848,"(41.845722241, -87.718488848)"
12444504,JE327443,2021-08-04 05:00:00.000000 UTC,051XX W FULTON ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,true,1532,15,28,25,26,1142241.0,1901461.0,2021,2021-08-12 04:59:32.000000 UTC,41.885666704,-87.753122478,"(41.885666704, -87.753122478)"
12444108,JE326782,2021-08-05 08:01:00.000000 UTC,051XX W MADISON ST,2900,WEAPONS VIOLATION,UNLAWFUL USE / SALE OF AIR RIFLE,ALLEY,true,false,1533,15,28,25,15,1141954.0,1899534.0,2021,2021-08-12 05:02:52.000000 UTC,41.880384097,-87.754224166,"(41.880384097, -87.754224166)"
12561732,JE470229,2021-12-08 11:15:00.000000 UTC,096XX S MICHIGAN AVE,0420,BATTERY,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,SCHOOL - PUBLIC BUILDING,true,false,511,5,9,49,04B,1178846.0,1841178.0,2021,2021-12-15 03:55:46.000000 UTC,41.719486919,-87.620538085,"(41.719486919, -87.620538085)"
12259322,JE100935,2021-01-01 11:00:00.000000 UTC,106XX S LAFAYETTE AVE,2025,NARCOTICS,POSSESS - HALLUCINOGENS,STREET,true,false,512,5,34,49,18,1177806.0,1834550.0,2021,2021-01-16 03:49:23.000000 UTC,41.701322347,-87.624547099,"(41.701322347, -87.624547099)"
12286146,JE132570,2021-02-04 05:00:00.000000 UTC,039XX W 26TH ST,031A,ROBBERY,ARMED - HANDGUN,BANK,true,false,1031,10,22,30,03,1150313.0,1886428.0,2021,2021-02-19 03:45:56.000000 UTC,41.844260796,-87.723872115,"(41.844260796, -87.723872115)"
12303755,JE155131,2021-02-28 02:51:00.000000 UTC,113XX S WENTWORTH AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE NON-COMMERCIAL,true,false,522,5,34,49,26,1176961.0,1829804.0,2021,2021-03-07 03:52:28.000000 UTC,41.688317671,-87.627783544,"(41.688317671, -87.627783544)"
12325898,JE181813,2021-03-27 10:30:00.000000 UTC,113XX S PRAIRIE AVE,2023,NARCOTICS,POSSESS - HEROIN (TAN / BROWN TAR),ALLEY,true,false,531,5,9,49,18,1179940.0,1829694.0,2021,2021-04-03 05:04:00.000000 UTC,41.687948344,-87.616881051,"(41.687948344, -87.616881051)"
12337125,JE195801,2021-04-10 09:03:00.000000 UTC,118XX S MICHIGAN AVE,5110,OTHER OFFENSE,GUN OFFENDER - DUTY TO REGISTER,STREET,true,false,532,5,9,53,26,1178973.0,1826267.0,2021,2021-04-17 05:31:27.000000 UTC,41.678566166,-87.620524929,"(41.678566166, -87.620524929)"
12288556,JE135837,2021-02-08 10:11:00.000000 UTC,006XX E 131ST ST,2021,NARCOTICS,POSSESS - BARBITURATES,CHA PARKING LOT / GROUNDS,true,false,533,5,9,54,18,1182864.0,1818558.0,2021,2021-02-15 03:50:56.000000 UTC,41.657322325,-87.6065205,"(41.657322325, -87.6065205)"
12491909,JE385085,2021-09-23 09:32:00.000000 UTC,005XX W CHESTNUT ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST / OBSTRUCT / DISARM OFFICER,CHA PARKING LOT / GROUNDS,true,false,1823,18,27,8,24,1172479.0,1906126.0,2021,2021-09-30 04:49:11.000000 UTC,41.897853043,-87.641944686,"(41.897853043, -87.641944686)"
12425971,JE304417,2021-07-17 11:10:00.000000 UTC,003XX W OHIO ST,1360,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE NON-COMMERCIAL,true,false,1831,18,42,8,26,1174113.0,1904139.0,2021,2021-07-24 05:01:57.000000 UTC,41.892364315,-87.636002543,"(41.892364315, -87.636002543)"
12420777,JE298289,2021-07-11 08:50:00.000000 UTC,008XX N LA SALLE DR,143B,WEAPONS VIOLATION,UNLAWFUL POSSESSION - OTHER FIREARM,STREET,true,false,1832,18,2,8,15,1174992.0,1905933.0,2021,2021-07-18 04:56:02.000000 UTC,41.897267498,-87.632720574,"(41.897267498, -87.632720574)"
12326516,JE182466,2021-03-28 04:47:00.000000 UTC,007XX N MICHIGAN AVE,0334,ROBBERY,ATTEMPT ARMED - KNIFE / CUTTING INSTRUMENT,SIDEWALK,true,false,1833,18,2,8,03,1177292.0,1905660.0,2021,2021-05-17 05:33:38.000000 UTC,41.896466523,-87.624281372,"(41.896466523, -87.624281372)"
12301227,JE152141,2021-02-25 03:14:00.000000 UTC,001XX E WALTON ST,143B,WEAPONS VIOLATION,UNLAWFUL POSSESSION - OTHER FIREARM,STREET,true,false,1833,18,42,8,15,1177094.0,1906943.0,2021,2021-03-04 03:52:04.000000 UTC,41.899991623,-87.624969674,"(41.899991623, -87.624969674)"
12506722,JE403011,2021-10-08 10:30:00.000000 UTC,062XX S MOODY AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,true,false,812,8,13,64,11,1136479.0,1862614.0,2021,2022-04-01 04:50:46.000000 UTC,41.779169355,-87.77520888,"(41.779169355, -87.77520888)"
12331196,JE188327,2021-04-03 03:02:00.000000 UTC,056XX S KILDARE AVE,0554,ASSAULT,"AGGRAVATED POLICE OFFICER - HANDS, FISTS, FEET, NO INJURY",ALLEY,true,false,813,8,13,62,08A,1148661.0,1866906.0,2021,2021-04-10 05:05:58.000000 UTC,41.790721637,-87.730437396,"(41.790721637, -87.730437396)"
12430341,JE309792,2021-07-22 06:00:00.000000 UTC,057XX S CICERO AVE,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,813,8,13,56,15,1145654.0,1866253.0,2021,2021-07-29 05:18:32.000000 UTC,41.788987036,-87.74147999,"(41.788987036, -87.74147999)"
12480826,JE371509,2021-09-13 07:40:00.000000 UTC,057XX S CICERO AVE,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,813,8,13,56,15,1145654.0,1866253.0,2021,2021-09-20 04:47:17.000000 UTC,41.788987036,-87.74147999,"(41.788987036, -87.74147999)"
12561689,JE470316,2021-12-08 12:45:00.000000 UTC,057XX S CICERO AVE,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,813,8,13,56,15,1145654.0,1866253.0,2021,2021-12-17 03:48:03.000000 UTC,41.788987036,-87.74147999,"(41.788987036, -87.74147999)"
12376975,JE244230,2021-05-27 12:28:00.000000 UTC,051XX S RIDGEWAY AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,true,false,822,8,23,62,03,1152240.0,1870316.0,2021,2021-09-17 04:45:36.000000 UTC,41.800009558,-87.717224295,"(41.800009558, -87.717224295)"
12556620,JE462729,2021-11-14 10:17:00.000000 UTC,057XX S CLAREMONT AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE NON-COMMERCIAL,true,false,824,8,16,63,26,1161731.0,1866647.0,2021,2021-12-08 03:48:34.000000 UTC,41.789749397,-87.682519702,"(41.789749397, -87.682519702)"
12338833,JE197597,2021-04-12 05:30:00.000000 UTC,070XX S CLYDE AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE / HEALTH OF CHILD,APARTMENT,true,true,331,3,5,43,20,1191428.0,1858720.0,2021,2021-04-28 04:51:49.000000 UTC,41.767328645,-87.573887599,"(41.767328645, -87.573887599)"
12448456,JE332120,2021-08-09 04:01:00.000000 UTC,021XX E 71ST ST,4650,OTHER OFFENSE,SEX OFFENDER - FAIL TO REGISTER,GROCERY FOOD STORE,true,false,333,3,5,43,26,1191527.0,1858274.0,2021,2021-08-30 04:50:36.000000 UTC,41.766102387,-87.573539169,"(41.766102387, -87.573539169)"
12260189,JE101962,2021-01-03 08:51:00.000000 UTC,006XX N CHRISTIANA AVE,2013,NARCOTICS,MANUFACTURE / DELIVER - HEROIN (TAN / BROWN TAR),STREET,true,false,1121,11,27,23,18,1153932.0,1903972.0,2021,2021-01-16 03:49:23.000000 UTC,41.892332202,-87.710123499,"(41.892332202, -87.710123499)"
12332400,JE189885,2021-04-05 08:01:00.000000 UTC,007XX N TRUMBULL AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLIC WAY,SIDEWALK,true,false,1121,11,27,23,18,1153245.0,1904749.0,2021,2021-04-12 05:33:53.000000 UTC,41.894478031,-87.712625933,"(41.894478031, -87.712625933)"
12344453,JE204385,2021-04-19 10:26:00.000000 UTC,010XX N HOMAN AVE,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,STREET,true,false,1121,11,27,23,24,1153520.0,1906567.0,2021,2021-04-26 04:49:14.000000 UTC,41.899461334,-87.711567544,"(41.899461334, -87.711567544)"
12387754,JE257645,2021-06-07 09:15:00.000000 UTC,039XX W MADISON ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLIC WAY,SIDEWALK,true,false,1122,11,28,26,18,1150223.0,1899725.0,2021,2021-06-14 05:03:24.000000 UTC,41.880751096,-87.723855981,"(41.880751096, -87.723855981)"
12467969,JE352523,2021-08-27 11:51:00.000000 UTC,013XX W 78TH ST,0420,BATTERY,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,612,6,17,71,04B,1169068.0,1853051.0,2021,2021-09-03 04:48:51.000000 UTC,41.752284702,-87.656009686,"(41.752284702, -87.656009686)"
12494211,JE387891,2021-09-24 01:40:00.000000 UTC,033XX W MADISON ST,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",STREET,true,false,1124,11,28,27,08B,1154128.0,1899819.0,2021,2021-10-19 04:46:28.000000 UTC,41.880932047,-87.709514547,"(41.880932047, -87.709514547)"
