12522837,JE422860,2021-10-26 10:39:00.000000 UTC,012XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,STREET,true,false,1433,14,1,24,08B,1165037.0,1908711.0,2021,2021-11-02 04:52:53.000000 UTC,41.905107784,-87.669204772,"(41.905107784, -87.669204772)"
12546747,JE452139,2021-11-21 02:10:00.000000 UTC,019XX W CORTLAND ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1434,14,32,22,08B,1163173.0,1912655.0,2021,2021-11-28 03:48:38.000000 UTC,41.915969794,-87.675940778,"(41.915969794, -87.675940778)"
12434403,JE314796,2021-07-26 12:53:00.000000 UTC,016XX W MONTEREY AVE,0460,BATTERY,SIMPLE,DEPARTMENT STORE,true,false,2234,22,34,75,08B,1167351.0,1830170.0,2021,2021-08-02 04:48:29.000000 UTC,41.689532641,-87.662954683,"(41.689532641, -87.662954683)"
12263373,JE105639,2021-01-07 05:28:00.000000 UTC,018XX W HARRISON ST,0460,BATTERY,SIMPLE,HOTEL / MOTEL,true,false,1231,12,27,28,08B,1164057.0,1897402.0,2021,2021-01-16 03:49:23.000000 UTC,41.874095762,-87.673124235,"(41.874095762, -87.673124235)"
12504430,JE400067,2021-10-06 11:40:00.000000 UTC,051XX N FRANCISCO AVE,0460,BATTERY,SIMPLE,HOSPITAL BUILDING / GROUNDS,true,false,2031,20,40,4,08B,1156107.0,1934043.0,2021,2021-10-13 04:50:05.000000 UTC,41.974805597,-87.701321475,"(41.974805597, -87.701321475)"
12310577,JE163303,2021-03-08 10:30:00.000000 UTC,014XX S TRUMBULL AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1021,10,24,29,08B,1153602.0,1892860.0,2021,2021-03-15 04:48:08.000000 UTC,41.861846274,-87.711631066,"(41.861846274, -87.711631066)"
12410489,JE285569,2021-07-01 04:44:00.000000 UTC,007XX N WELLS ST,0460,BATTERY,SIMPLE,GAS STATION,true,false,1831,18,42,8,08B,1174597.0,1905472.0,2021,2021-07-08 04:48:53.000000 UTC,41.896011332,-87.634185138,"(41.896011332, -87.634185138)"
12441774,JE324068,2021-08-03 01:15:00.000000 UTC,002XX E HURON ST,0460,BATTERY,SIMPLE,HOSPITAL BUILDING / GROUNDS,true,false,1834,18,42,8,08B,1178046.0,1905133.0,2021,2021-08-10 04:52:32.000000 UTC,41.895003278,-87.62152816,"(41.895003278, -87.62152816)"
12579162,JE491223,2021-12-28 03:59:00.000000 UTC,057XX S CICERO AVE,0460,BATTERY,SIMPLE,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,813,8,23,56,08B,1145654.0,1866253.0,2021,2022-01-04 03:51:23.000000 UTC,41.788987036,-87.74147999,"(41.788987036, -87.74147999)"
12261150,JE103117,2021-01-04 02:45:00.000000 UTC,065XX S WESTERN AVE,0460,BATTERY,SIMPLE,AUTO / BOAT / RV DEALERSHIP,true,false,832,8,16,66,08B,1161501.0,1861128.0,2021,2021-01-16 03:49:23.000000 UTC,41.774609286,-87.683515979,"(41.774609286, -87.683515979)"
12383694,JE252222,2021-06-03 11:49:00.000000 UTC,070XX S COTTAGE GROVE AVE,0460,BATTERY,SIMPLE,POLICE FACILITY / VEHICLE PARKING LOT,true,false,321,3,6,42,08B,1182773.0,1858454.0,2021,2021-06-10 04:53:51.000000 UTC,41.76680404,-87.605619683,"(41.76680404, -87.605619683)"
12448059,JE331497,2021-08-07 07:15:00.000000 UTC,014XX E 75TH ST,0460,BATTERY,SIMPLE,RESIDENCE - PORCH / HALLWAY,true,false,324,3,8,43,08B,1187300.0,1855554.0,2021,2021-08-14 05:06:13.000000 UTC,41.758739878,-87.589118634,"(41.758739878, -87.589118634)"
12447482,JE330799,2021-08-08 05:26:00.000000 UTC,041XX N LONG AVE,0460,BATTERY,SIMPLE,PARK PROPERTY,true,false,1624,16,38,15,08B,1139616.0,1926816.0,2021,2021-08-15 05:04:22.000000 UTC,41.95529191,-87.762141971,"(41.95529191, -87.762141971)"
12270653,JE114072,2021-01-15 10:50:00.000000 UTC,041XX W JACKSON BLVD,0460,BATTERY,SIMPLE,APARTMENT,true,false,1132,11,28,26,08B,1148747.0,1898362.0,2021,2021-01-22 03:48:10.000000 UTC,41.877039505,-87.729311002,"(41.877039505, -87.729311002)"
12344752,JE204634,2021-04-20 10:00:00.000000 UTC,004XX S STATE ST,0460,BATTERY,SIMPLE,LIBRARY,true,false,113,1,4,32,08B,1176436.0,1898416.0,2021,2021-04-27 04:51:22.000000 UTC,41.876607964,-87.627644063,"(41.876607964, -87.627644063)"
12424528,JE302814,2021-07-15 07:32:00.000000 UTC,0000X W TERMINAL ST,0460,BATTERY,SIMPLE,AIRCRAFT,true,false,1653,16,41,76,08B,1101811.0,1934419.0,2021,2021-07-22 05:10:18.000000 UTC,41.976762981,-87.900983721,"(41.976762981, -87.900983721)"
12279168,JE124129,2021-01-26 07:45:00.000000 UTC,012XX S CANAL ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,124,1,11,28,08B,1173308.0,1894828.0,2021,2021-02-15 03:48:46.000000 UTC,41.866832248,-87.639235498,"(41.866832248, -87.639235498)"
12288008,JE135139,2021-02-07 01:45:00.000000 UTC,014XX S CANAL ST,0460,BATTERY,SIMPLE,CHURCH / SYNAGOGUE / PLACE OF WORSHIP,true,false,124,1,11,28,08B,1173362.0,1893147.0,2021,2021-02-14 03:47:33.000000 UTC,41.862218265,-87.639087164,"(41.862218265, -87.639087164)"
12459932,JE346064,2021-08-22 12:50:00.000000 UTC,016XX S CLARK ST,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,true,false,131,1,3,33,08B,1175771.0,1892266.0,2021,2021-08-29 04:47:41.000000 UTC,41.859746945,-87.630270643,"(41.859746945, -87.630270643)"
12298945,JE149332,2021-02-22 10:01:00.000000 UTC,030XX N BROADWAY,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,true,false,1934,19,44,6,08B,1171721.0,1920469.0,2021,2021-03-01 03:46:28.000000 UTC,41.937227668,-87.644305471,"(41.937227668, -87.644305471)"
12509308,JE406317,2021-10-11 05:40:00.000000 UTC,075XX S STONY ISLAND AVE,0460,BATTERY,SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,411,4,8,43,08B,1188123.0,1855151.0,2021,2021-10-21 04:48:08.000000 UTC,41.757614433,-87.586115266,"(41.757614433, -87.586115266)"
12469180,JE357353,2021-08-31 12:36:00.000000 UTC,054XX S LAFLIN ST,0460,BATTERY,SIMPLE,RESIDENCE,true,false,934,9,16,61,08B,1167269.0,1868358.0,2021,2021-09-16 04:44:39.000000 UTC,41.794327752,-87.662164487,"(41.794327752, -87.662164487)"
12427246,JE306124,2021-07-18 11:35:00.000000 UTC,023XX W JACKSON BLVD,0460,BATTERY,SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1225,12,27,28,08B,1160842.0,1898642.0,2021,2021-07-25 05:03:38.000000 UTC,41.877565688,-87.684893829,"(41.877565688, -87.684893829)"
12453461,JE338279,2021-08-15 02:11:00.000000 UTC,014XX S ASHLAND AVE,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,true,false,1233,12,28,28,08B,1165959.0,1893057.0,2021,2021-08-22 04:56:41.000000 UTC,41.862132355,-87.666264958,"(41.862132355, -87.666264958)"
12284511,JE130678,2021-02-02 06:25:00.000000 UTC,053XX N LINCOLN AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2011,20,40,4,08B,1158452.0,1935594.0,2021,2021-02-09 03:47:29.000000 UTC,41.979013817,-87.692655492,"(41.979013817, -87.692655492)"
12446569,JE329748,2021-08-07 06:30:00.000000 UTC,069XX S NORMAL BLVD,0460,BATTERY,SIMPLE,ALLEY,true,false,732,7,6,68,08B,1174149.0,1858817.0,2021,2021-08-14 05:06:13.000000 UTC,41.767996027,-87.637219086,"(41.767996027, -87.637219086)"
12372971,JE239427,2021-05-23 12:54:00.000000 UTC,026XX N MONTICELLO AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2524,25,35,22,08B,1151598.0,1917357.0,2021,2021-05-30 05:03:31.000000 UTC,41.929108084,-87.718342896,"(41.929108084, -87.718342896)"
12549992,JE456166,2021-11-24 07:30:00.000000 UTC,050XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,RESIDENCE - PORCH / HALLWAY,true,false,224,2,3,38,08B,1178008.0,1871738.0,2021,2021-12-01 03:51:55.000000 UTC,41.803365964,-87.622682706,"(41.803365964, -87.622682706)"
12356108,JE218679,2021-05-03 06:33:00.000000 UTC,006XX W LAWRENCE DR,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2024,20,48,3,08B,1170948.0,1932235.0,2021,2021-05-10 04:53:33.000000 UTC,41.969530978,-87.646799944,"(41.969530978, -87.646799944)"
12321654,JE176773,2021-03-22 08:43:00.000000 UTC,054XX W VAN BUREN ST,0460,BATTERY,SIMPLE,RESIDENCE - YARD (FRONT / BACK),true,false,1522,15,29,25,08B,1140334.0,1897482.0,2021,2021-03-29 04:53:03.000000 UTC,41.874782986,-87.760223036,"(41.874782986, -87.760223036)"
12295903,JE145431,2021-02-19 12:30:00.000000 UTC,014XX S ST LOUIS AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1021,10,24,29,08B,1153271.0,1892811.0,2021,2021-02-26 03:47:53.000000 UTC,41.861718384,-87.71284742,"(41.861718384, -87.71284742)"
12460167,JE346461,2021-08-22 07:44:00.000000 UTC,015XX S CALIFORNIA BLVD,0460,BATTERY,SIMPLE,PARK PROPERTY,true,false,1022,10,24,29,08B,1157932.0,1892551.0,2021,2021-08-29 04:47:41.000000 UTC,41.860911204,-87.695744714,"(41.860911204, -87.695744714)"
12405602,JE279760,2021-06-26 01:52:00.000000 UTC,001XX W HUBBARD ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1831,18,42,8,08B,1175290.0,1903292.0,2021,2021-07-03 04:50:33.000000 UTC,41.890013771,-87.631705393,"(41.890013771, -87.631705393)"
12562189,JE470928,2021-12-08 11:58:00.000000 UTC,0000X E CHICAGO AVE,0460,BATTERY,SIMPLE,STREET,true,false,1833,18,42,8,08B,1176365.0,1905732.0,2021,2021-12-15 03:55:46.000000 UTC,41.896685066,-87.627683859,"(41.896685066, -87.627683859)"
12569323,JE479485,2021-12-16 12:10:00.000000 UTC,002XX E ERIE ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1834,18,42,8,08B,1178083.0,1904831.0,2021,2021-12-23 03:47:51.000000 UTC,41.894173733,-87.621401474,"(41.894173733, -87.621401474)"
12508704,JE405523,2021-10-11 02:00:00.000000 UTC,068XX S DORCHESTER AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,321,3,5,43,08B,1186717.0,1859977.0,2021,2021-10-18 05:02:25.000000 UTC,41.77089081,-87.591115388,"(41.77089081, -87.591115388)"
12546592,JE451913,2021-11-20 08:18:00.000000 UTC,0000X N HOMAN BLVD,0460,BATTERY,SIMPLE,GAS STATION,true,false,1123,11,28,27,08B,1153708.0,1900256.0,2021,2021-11-27 03:49:46.000000 UTC,41.882139587,-87.71104513,"(41.882139587, -87.71104513)"
12389061,JE259173,2021-06-09 04:55:00.000000 UTC,007XX S CICERO AVE,0460,BATTERY,SIMPLE,GAS STATION,true,false,1131,11,24,25,08B,1144511.0,1896107.0,2021,2021-06-16 05:12:41.000000 UTC,41.870932257,-87.744921277,"(41.870932257, -87.744921277)"
12456739,JE342160,2021-08-19 12:30:00.000000 UTC,023XX W DEVON AVE,0460,BATTERY,SIMPLE,STREET,true,false,2412,24,50,2,08B,1159581.0,1942433.0,2021,2021-08-26 04:46:54.000000 UTC,41.997757058,-87.6883141,"(41.997757058, -87.6883141)"
12518737,JE417859,2021-10-21 05:20:00.000000 UTC,002XX N MICHIGAN AVE,0460,BATTERY,SIMPLE,STREET,true,false,111,1,42,32,08B,1177257.0,1901911.0,2021,2021-10-28 04:47:30.000000 UTC,41.886179873,-87.624523664,"(41.886179873, -87.624523664)"
12428204,JE307228,2021-07-19 08:42:00.000000 UTC,0000X W TERMINAL ST,0460,BATTERY,SIMPLE,AIRPORT TERMINAL UPPER LEVEL - NON-SECURE AREA,true,false,1653,16,41,76,08B,1101811.0,1934419.0,2021,2021-07-26 05:11:48.000000 UTC,41.976762981,-87.900983721,"(41.976762981, -87.900983721)"
12349058,JE209969,2021-04-25 06:15:00.000000 UTC,075XX N PAULINA ST,0460,BATTERY,SIMPLE,CTA TRAIN,true,false,2422,24,49,1,08B,1163690.0,1950023.0,2021,2021-05-02 05:01:17.000000 UTC,42.018498254,-87.672983233,"(42.018498254, -87.672983233)"
12340666,JE199824,2021-04-15 05:35:00.000000 UTC,0000X W TERMINAL ST,0460,BATTERY,SIMPLE,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,1655,16,41,76,08B,1104700.0,1933741.0,2021,2021-06-02 05:14:03.000000 UTC,41.974861952,-87.890372151,"(41.974861952, -87.890372151)"
12280452,JE125635,2021-01-28 01:20:00.000000 UTC,011XX W THORNDALE AVE,0460,BATTERY,SIMPLE,COMMERCIAL / BUSINESS OFFICE,true,false,2433,24,48,77,08B,1167645.0,1939685.0,2021,2021-02-04 03:52:02.000000 UTC,41.99004597,-87.658729305,"(41.99004597, -87.658729305)"
12429604,JE308904,2021-07-21 11:29:00.000000 UTC,011XX W THORNDALE AVE,0460,BATTERY,SIMPLE,RESTAURANT,true,false,2433,24,48,77,08B,1167645.0,1939685.0,2021,2021-07-28 05:18:06.000000 UTC,41.99004597,-87.658729305,"(41.99004597, -87.658729305)"
12416186,JE292771,2021-07-06 09:35:00.000000 UTC,010XX W ADDISON ST,0460,BATTERY,SIMPLE,SPORTS ARENA / STADIUM,true,false,1923,19,44,6,08B,1168634.0,1924088.0,2021,2021-07-13 05:11:36.000000 UTC,41.947225886,-87.655545441,"(41.947225886, -87.655545441)"
12489888,JE382664,2021-09-21 10:30:00.000000 UTC,010XX W ADDISON ST,0460,BATTERY,SIMPLE,SPORTS ARENA / STADIUM,true,false,1923,19,44,6,08B,1168634.0,1924088.0,2021,2021-09-28 04:48:55.000000 UTC,41.947225886,-87.655545441,"(41.947225886, -87.655545441)"
12483795,JE375118,2021-09-15 10:40:00.000000 UTC,001XX E CERMAK RD,0460,BATTERY,SIMPLE,SIDEWALK,true,false,132,1,3,33,08B,1177829.0,1889782.0,2021,2021-09-22 04:54:46.000000 UTC,41.852884193,-87.622791854,"(41.852884193, -87.622791854)"
12414538,JE290524,2021-07-05 04:20:00.000000 UTC,037XX N BROADWAY,0460,BATTERY,SIMPLE,STREET,true,false,1925,19,46,6,08B,1170406.0,1925185.0,2021,2021-07-12 05:00:45.000000 UTC,41.950197458,-87.648999894,"(41.950197458, -87.648999894)"
12304863,JE156478,2021-03-02 12:44:00.000000 UTC,076XX S LUELLA AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,414,4,7,43,08B,1192527.0,1854815.0,2021,2021-03-09 03:54:03.000000 UTC,41.75658632,-87.569986391,"(41.75658632, -87.569986391)"
12331820,JE189204,2021-04-04 12:45:00.000000 UTC,012XX W 19TH ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1233,12,25,31,08B,1168226.0,1890880.0,2021,2021-04-11 05:07:26.000000 UTC,41.856109845,-87.65800603,"(41.856109845, -87.65800603)"
12514826,JE413137,2021-10-17 07:16:00.000000 UTC,015XX W MARQUETTE RD,0460,BATTERY,SIMPLE,STREET,true,false,725,7,16,67,08B,1167017.0,1860294.0,2021,2021-10-24 04:46:46.000000 UTC,41.77220453,-87.663318982,"(41.77220453, -87.663318982)"
12526467,JE427426,2021-10-30 02:16:00.000000 UTC,048XX W OAKDALE AVE,0460,BATTERY,SIMPLE,APARTMENT,true,true,2521,25,31,19,08B,1143592.0,1919177.0,2021,2021-11-06 04:51:12.000000 UTC,41.934256148,-87.747717099,"(41.934256148, -87.747717099)"
12451652,JE335821,2021-08-13 08:49:00.000000 UTC,071XX S LOWE AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,732,7,6,68,08B,1173383.0,1857496.0,2021,2021-08-28 04:49:19.000000 UTC,41.764388024,-87.640065846,"(41.764388024, -87.640065846)"
12374581,JE241303,2021-05-24 03:50:00.000000 UTC,009XX W ARDMORE AVE,0460,BATTERY,SIMPLE,LAKEFRONT / WATERFRONT / RIVERBANK,true,false,2022,20,48,77,08B,1168787.0,1938719.0,2021,2021-06-04 04:49:12.000000 UTC,41.987370484,-87.654556993,"(41.987370484, -87.654556993)"
12336304,JE194670,2021-04-09 05:00:00.000000 UTC,036XX W 26TH ST,0460,BATTERY,SIMPLE,COMMERCIAL / BUSINESS OFFICE,true,false,1013,10,22,30,08B,1152318.0,1886479.0,2021,2021-04-16 05:26:56.000000 UTC,41.844361467,-87.716512709,"(41.844361467, -87.716512709)"
12503791,JE399340,2021-10-05 05:50:00.000000 UTC,050XX W SUPERIOR ST,0460,BATTERY,SIMPLE,APARTMENT,true,false,1531,15,37,25,08B,1142660.0,1904503.0,2021,2021-10-12 04:53:03.000000 UTC,41.894006531,-87.751508061,"(41.894006531, -87.751508061)"
12304654,JE156244,2021-03-01 05:41:00.000000 UTC,119XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,STREET,true,false,532,5,9,53,08B,1178981.0,1825999.0,2021,2021-03-08 03:55:51.000000 UTC,41.677830552,-87.620503762,"(41.677830552, -87.620503762)"
12377162,JE244458,2021-05-27 09:25:00.000000 UTC,118XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,STREET,true,false,532,5,9,53,08B,1178973.0,1826262.0,2021,2021-06-03 04:48:08.000000 UTC,41.678552445,-87.62052508,"(41.678552445, -87.62052508)"
12440615,JE322632,2021-08-01 08:34:00.000000 UTC,016XX N WELLS ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1814,18,2,7,08B,1174405.0,1911106.0,2021,2021-08-08 04:58:20.000000 UTC,41.911475601,-87.634721791,"(41.911475601, -87.634721791)"
12401720,JE274931,2021-06-21 10:00:00.000000 UTC,014XX N SEDGWICK ST,0460,BATTERY,SIMPLE,CHA PARKING LOT / GROUNDS,true,false,1821,18,27,8,08B,1173383.0,1909988.0,2021,2021-06-28 05:29:32.000000 UTC,41.908430535,-87.638509526,"(41.908430535, -87.638509526)"
12433737,JE314113,2021-07-25 09:25:00.000000 UTC,004XX N CLARK ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1831,18,42,8,08B,1175457.0,1903385.0,2021,2021-08-01 05:25:10.000000 UTC,41.890265219,-87.631089305,"(41.890265219, -87.631089305)"
12538187,JE441833,2021-11-11 02:07:00.000000 UTC,0000X W GRAND AVE,0460,BATTERY,SIMPLE,DEPARTMENT STORE,true,false,1831,18,42,8,08B,1175695.0,1903888.0,2021,2021-11-18 03:49:04.000000 UTC,41.89164013,-87.630200131,"(41.89164013, -87.630200131)"
12481069,JE371583,2021-09-13 08:15:00.000000 UTC,042XX W DIVISION ST,0460,BATTERY,SIMPLE,APARTMENT,true,true,1111,11,37,23,08B,1147891.0,1907662.0,2021,2021-09-20 04:47:17.000000 UTC,41.902576214,-87.732214795,"(41.902576214, -87.732214795)"
12404573,JE278465,2021-06-24 07:47:00.000000 UTC,049XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,CTA PLATFORM,true,false,1623,16,45,11,08B,1139431.0,1932207.0,2021,2021-07-01 04:52:47.000000 UTC,41.97008868,-87.762690091,"(41.97008868, -87.762690091)"
12384000,JE252758,2021-06-03 07:06:00.000000 UTC,052XX W BELMONT AVE,0460,BATTERY,SIMPLE,RESTAURANT,true,false,1634,16,31,15,08B,1140688.0,1920769.0,2021,2021-06-10 04:53:51.000000 UTC,41.938678692,-87.758350162,"(41.938678692, -87.758350162)"
12547502,JE453130,2021-11-22 02:15:00.000000 UTC,0000X N HOMAN BLVD,0460,BATTERY,SIMPLE,GAS STATION,true,false,1123,11,28,27,08B,1153708.0,1900256.0,2021,2021-11-29 03:51:01.000000 UTC,41.882139587,-87.71104513,"(41.882139587, -87.71104513)"
12304852,JE156486,2021-03-02 01:30:00.000000 UTC,077XX S EMERALD AVE,0460,BATTERY,SIMPLE,CHURCH / SYNAGOGUE / PLACE OF WORSHIP,true,false,621,6,17,71,08B,1172644.0,1853474.0,2021,2021-03-09 03:54:03.000000 UTC,41.753367468,-87.642892778,"(41.753367468, -87.642892778)"
12321687,JE176826,2021-03-22 09:30:00.000000 UTC,075XX S INDIANA AVE,0460,BATTERY,SIMPLE,RESIDENCE,true,false,623,6,6,69,08B,1178903.0,1855001.0,2021,2021-03-29 04:53:03.000000 UTC,41.757417604,-87.619909605,"(41.757417604, -87.619909605)"
12325668,JE181547,2021-03-27 03:57:00.000000 UTC,0000X E JACKSON BLVD,0460,BATTERY,SIMPLE,RESTAURANT,true,false,113,1,42,32,08B,1176571.0,1899006.0,2021,2021-04-03 05:04:00.000000 UTC,41.878223912,-87.627130568,"(41.878223912, -87.627130568)"
12416034,JE292402,2021-07-06 04:26:00.000000 UTC,081XX S DREXEL AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,631,6,8,44,08B,1183650.0,1851227.0,2021,2021-07-13 05:11:36.000000 UTC,41.746952014,-87.602630163,"(41.746952014, -87.602630163)"
12525840,JE426289,2021-10-29 07:54:00.000000 UTC,001XX W ADAMS ST,0460,BATTERY,SIMPLE,HOTEL / MOTEL,true,false,122,1,42,32,08B,1175421.0,1899429.0,2021,2021-11-05 04:48:57.000000 UTC,41.879410537,-87.631340358,"(41.879410537, -87.631340358)"
12474168,JE363424,2021-09-06 11:00:00.000000 UTC,0000X W 87TH ST,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,true,false,634,6,21,44,08B,1176822.0,1847277.0,2021,2021-09-13 04:47:19.000000 UTC,41.736269116,-87.627768243,"(41.736269116, -87.627768243)"
12407209,JE281726,2021-06-27 08:21:00.000000 UTC,008XX W EASTWOOD AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1914,19,46,3,08B,1169806.0,1931096.0,2021,2021-07-04 04:52:17.000000 UTC,41.966430564,-87.651032417,"(41.966430564, -87.651032417)"
12375262,JE241980,2021-05-25 07:42:00.000000 UTC,013XX W PRATT BLVD,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2431,24,49,1,08B,1165872.0,1945295.0,2021,2021-06-01 05:02:26.000000 UTC,42.005478074,-87.66508968,"(42.005478074, -87.66508968)"
12410303,JE285148,2021-06-30 05:56:00.000000 UTC,067XX N SHERIDAN RD,0460,BATTERY,SIMPLE,RESTAURANT,true,false,2432,24,49,1,08B,1167019.0,1945151.0,2021,2021-07-07 04:55:24.000000 UTC,42.005058292,-87.660873953,"(42.005058292, -87.660873953)"
12460165,JE346470,2021-08-22 07:55:00.000000 UTC,036XX N CLARK ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1923,19,44,6,08B,1168055.0,1924593.0,2021,2021-08-29 04:47:41.000000 UTC,41.948624171,-87.657659044,"(41.948624171, -87.657659044)"
12277676,JE122160,2021-01-24 04:41:00.000000 UTC,009XX W BELMONT AVE,0460,BATTERY,SIMPLE,CTA PLATFORM,true,false,1933,19,44,6,08B,1169269.0,1921430.0,2021,2021-03-12 03:51:55.000000 UTC,41.93991842,-87.653288878,"(41.93991842, -87.653288878)"
12401692,JE274866,2021-06-21 08:59:00.000000 UTC,027XX W CRYSTAL ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1423,14,26,24,08B,1157887.0,1908210.0,2021,2021-06-28 05:29:32.000000 UTC,41.903881896,-87.695482675,"(41.903881896, -87.695482675)"
12562810,JE471574,2021-12-09 02:51:00.000000 UTC,100XX S EXCHANGE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,431,4,10,51,08B,1197492.0,1838901.0,2021,2021-12-31 03:51:01.000000 UTC,41.712794701,-87.552320234,"(41.712794701, -87.552320234)"
12509560,JE406574,2021-10-11 11:14:00.000000 UTC,003XX N DESPLAINES ST,0460,BATTERY,SIMPLE,DEPARTMENT STORE,true,false,1214,12,42,28,08B,1171859.0,1902722.0,2021,2021-10-18 05:02:25.000000 UTC,41.888525948,-87.644322264,"(41.888525948, -87.644322264)"
12263279,JE105607,2021-01-07 02:50:00.000000 UTC,052XX N LINCOLN AVE,0460,BATTERY,SIMPLE,HOTEL / MOTEL,true,false,2011,20,40,4,08B,1158514.0,1934867.0,2021,2021-01-16 03:49:23.000000 UTC,41.977017622,-87.692447486,"(41.977017622, -87.692447486)"
12422395,JE300209,2021-07-13 03:30:00.000000 UTC,056XX N GLENWOOD AVE,0460,BATTERY,SIMPLE,STREET,true,false,2013,20,48,77,08B,1165968.0,1937393.0,2021,2021-07-20 05:09:24.000000 UTC,41.983792742,-87.6649634,"(41.983792742, -87.6649634)"
12299793,JE150346,2021-02-23 07:14:00.000000 UTC,013XX E 47TH ST,0460,BATTERY,SIMPLE,CONVENIENCE STORE,true,false,222,2,4,39,08B,1185766.0,1874101.0,2021,2021-03-02 03:50:05.000000 UTC,41.809670667,-87.594156219,"(41.809670667, -87.594156219)"
12355940,JE218427,2021-05-03 03:20:00.000000 UTC,011XX W BRYN MAWR AVE,0460,BATTERY,SIMPLE,COMMERCIAL / BUSINESS OFFICE,true,false,2022,20,48,77,08B,1167720.0,1937355.0,2021,2021-05-10 04:53:33.000000 UTC,41.983650773,-87.658520968,"(41.983650773, -87.658520968)"
12345039,JE205007,2021-04-20 04:05:00.000000 UTC,003XX E 51ST ST,0460,BATTERY,SIMPLE,CONVENIENCE STORE,true,false,231,2,3,40,08B,1179102.0,1871273.0,2021,2021-04-27 04:51:22.000000 UTC,41.802065071,-87.618684697,"(41.802065071, -87.618684697)"
12291085,JE139006,2021-02-11 03:32:00.000000 UTC,054XX N BROADWAY,0460,BATTERY,SIMPLE,COMMERCIAL / BUSINESS OFFICE,true,false,2023,20,48,77,08B,1167331.0,1936232.0,2021,2021-02-19 03:45:56.000000 UTC,41.980577631,-87.659984103,"(41.980577631, -87.659984103)"
12558871,JE466910,2021-12-05 01:25:00.000000 UTC,048XX N WINTHROP AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,2033,20,46,3,08B,1167994.0,1932485.0,2021,2021-12-12 03:47:51.000000 UTC,41.970281428,-87.657654526,"(41.970281428, -87.657654526)"
12391948,JE262513,2021-06-11 06:39:00.000000 UTC,002XX W 107TH ST,0460,BATTERY,SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,513,5,34,49,08B,1176651.0,1833988.0,2021,2021-06-18 04:49:43.000000 UTC,41.699806145,-87.62879314,"(41.699806145, -87.62879314)"
