12990731,JG161808,2021-10-08 03:13:00.000000 UTC,002XX E HURON ST,1261,DECEPTIVE PRACTICE,UNAUTHORIZED VIDEOTAPING,HOSPITAL BUILDING / GROUNDS,true,false,1834,18,2,8,11,,,2021,2023-05-12 04:45:31.000000 UTC,,,
12309760,JE162325,2021-03-07 11:38:00.000000 UTC,0000X S MIDWAY ST,1335,CRIMINAL TRESPASS,TO AIRPORT,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,813,8,13,56,26,1145919.0,1866019.0,2021,2021-03-14 04:50:05.000000 UTC,41.788339891,-87.740514226,"(41.788339891, -87.740514226)"
12263442,JE105671,2021-01-07 07:13:00.000000 UTC,057XX S CICERO AVE,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,813,8,23,56,15,1145654.0,1866253.0,2021,2021-01-16 03:49:23.000000 UTC,41.788987036,-87.74147999,"(41.788987036, -87.74147999)"
12324518,JE136916,2021-02-08 07:02:00.000000 UTC,043XX S ARCHER AVE,2091,NARCOTICS,FORFEIT PROPERTY,VEHICLE NON-COMMERCIAL,true,false,821,8,14,58,18,1155689.0,1875429.0,2021,2021-05-04 04:47:22.000000 UTC,41.813971787,-87.70443849,"(41.813971787, -87.70443849)"
12289181,JE136760,2021-02-09 10:20:00.000000 UTC,062XX S ARTESIAN AVE,1821,NARCOTICS,MANUFACTURE / DELIVER - CANNABIS 10 GRAMS OR LESS,SIDEWALK,true,false,825,8,16,66,18,1161113.0,1863115.0,2021,2021-02-16 03:52:33.000000 UTC,41.780069926,-87.684883407,"(41.780069926, -87.684883407)"
12485363,JE372392,2021-06-16 12:00:00.000000 UTC,064XX S STONY ISLAND AVE,1541,OBSCENITY,SALE / DISTRIBUTE OBSCENE MATERIAL TO MINOR,APARTMENT,true,false,314,3,5,42,26,1187984.0,1862596.0,2021,2021-09-21 04:46:46.000000 UTC,41.778047465,-87.586387726,"(41.778047465, -87.586387726)"
12414281,JE290195,2021-07-04 10:06:00.000000 UTC,065XX S CLAREMONT AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,RESIDENCE - YARD (FRONT / BACK),true,false,832,8,16,66,15,1161868.0,1861197.0,2021,2021-07-11 05:01:53.000000 UTC,41.774791014,-87.682168694,"(41.774791014, -87.682168694)"
12413315,JE289116,2021-07-03 10:57:00.000000 UTC,081XX S MAPLEWOOD AVE,141A,WEAPONS VIOLATION,UNLAWFUL USE - HANDGUN,STREET,true,false,835,8,18,70,15,1160783.0,1850390.0,2021,2021-07-14 05:00:49.000000 UTC,41.745157481,-87.686444076,"(41.745157481, -87.686444076)"
12383085,JE251657,2021-06-02 08:20:00.000000 UTC,072XX S DOBSON AVE,0930,MOTOR VEHICLE THEFT,THEFT / RECOVERY - AUTOMOBILE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,324,3,5,69,07,1184476.0,1857182.0,2021,2021-06-09 04:50:00.000000 UTC,41.763273843,-87.599417372,"(41.763273843, -87.599417372)"
12361063,JE224799,2021-04-28 08:50:00.000000 UTC,016XX E 71ST ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE, MOTOR VEHICLE",PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,332,3,5,43,11,1188642.0,1858271.0,2021,2021-08-07 04:54:33.000000 UTC,41.7661636,-87.584113638,"(41.7661636, -87.584113638)"
12272570,JE116262,2021-01-18 12:39:00.000000 UTC,040XX N PIONEER AVE,1460,WEAPONS VIOLATION,POSSESS FIREARM / AMMUNITION - NO FOID CARD,RESIDENCE,true,false,1614,16,38,17,15,1120672.0,1925871.0,2021,2021-02-24 03:46:17.000000 UTC,41.953024072,-87.83180573,"(41.953024072, -87.83180573)"
12590234,JE417129,2021-10-21 07:29:00.000000 UTC,036XX W AUGUSTA BLVD,2050,NARCOTICS,CRIMINAL DRUG CONSPIRACY,SIDEWALK,true,false,1112,11,27,23,18,,,2021,2023-02-04 03:46:13.000000 UTC,,,
12410121,JE284888,2021-06-21 07:00:00.000000 UTC,037XX N ODELL AVE,1540,OBSCENITY,OBSCENE MATTER,RESIDENCE,true,false,1631,16,38,17,26,1126411.0,1924033.0,2021,2021-07-03 04:47:57.000000 UTC,41.947886286,-87.810749498,"(41.947886286, -87.810749498)"
12564856,JE474070,2021-12-11 04:05:00.000000 UTC,058XX W WARWICK AVE,0313,ROBBERY,ARMED - OTHER DANGEROUS WEAPON,STREET,true,false,1633,16,36,15,03,1136716.0,1924338.0,2021,2022-05-14 04:46:40.000000 UTC,41.948544576,-87.772862679,"(41.948544576, -87.772862679)"
12393589,JE264870,2021-06-13 08:11:00.000000 UTC,006XX N HAMLIN AVE,4650,OTHER OFFENSE,SEX OFFENDER - FAIL TO REGISTER,STREET,true,false,1122,11,27,23,26,1150940.0,1904074.0,2021,2021-06-28 05:25:45.000000 UTC,41.892671209,-87.721109264,"(41.892671209, -87.721109264)"
12401207,JE274207,2021-06-21 12:50:00.000000 UTC,051XX W BYRON ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,true,false,1634,16,45,15,03,1141451.0,1925436.0,2021,2022-03-15 04:47:27.000000 UTC,41.951471305,-87.755430272,"(41.951471305, -87.755430272)"
12410369,JE285191,2021-06-30 05:13:00.000000 UTC,085XX S GREEN ST,0485,BATTERY,AGGRAVATED OF A CHILD,APARTMENT,true,true,613,6,21,71,04B,1172133.0,1848236.0,2021,2022-03-03 03:49:14.000000 UTC,41.739004946,-87.64491897,"(41.739004946, -87.64491897)"
12475789,JE365402,2021-09-07 09:00:00.000000 UTC,044XX W FIFTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1131,11,24,26,16,1146915.0,1895793.0,2021,2021-09-14 04:48:36.000000 UTC,41.870025044,-87.736103265,"(41.870025044, -87.736103265)"
12273664,JE117599,2021-01-19 10:29:00.000000 UTC,003XX S KILPATRICK AVE,2026,NARCOTICS,POSSESS - PCP,RESIDENCE - PORCH / HALLWAY,true,false,1131,11,28,25,18,1145109.0,1898077.0,2021,2021-01-26 03:51:22.000000 UTC,41.876326909,-87.742676011,"(41.876326909, -87.742676011)"
12369893,JE235364,2021-05-19 03:10:00.000000 UTC,047XX W CONGRESS PKWY,2026,NARCOTICS,POSSESS - PCP,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1131,11,24,25,18,1144779.0,1897271.0,2021,2021-05-26 04:57:08.000000 UTC,41.874121372,-87.743907997,"(41.874121372, -87.743907997)"
12406718,JE281177,2021-06-27 11:34:00.000000 UTC,047XX W GLADYS AVE,2026,NARCOTICS,POSSESS - PCP,SIDEWALK,true,false,1131,11,28,25,18,1144798.0,1897934.0,2021,2021-07-04 04:52:17.000000 UTC,41.875940367,-87.743821518,"(41.875940367, -87.743821518)"
12574952,JE486297,2021-12-22 06:40:00.000000 UTC,061XX N DAMEN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,true,false,2413,24,40,2,11,1161891.0,1940454.0,2021,2022-02-17 03:46:55.000000 UTC,41.992278555,-87.679872005,"(41.992278555, -87.679872005)"
12429210,JE308464,2021-07-20 09:48:00.000000 UTC,005XX S HOMAN AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA STATION,true,false,1134,11,24,27,14,1153797.0,1897324.0,2021,2021-07-28 05:12:30.000000 UTC,41.874092102,-87.710796413,"(41.874092102, -87.710796413)"
12404296,JE277930,2021-06-24 12:25:00.000000 UTC,079XX S HARVARD AVE,041A,BATTERY,AGGRAVATED - HANDGUN,ALLEY,true,true,623,6,17,44,04B,1175332.0,1852347.0,2021,2021-11-28 03:46:31.000000 UTC,41.750215226,-87.633075911,"(41.750215226, -87.633075911)"
12416259,JE292698,2021-07-06 07:26:00.000000 UTC,079XX S CHAMPLAIN AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,SIDEWALK,true,false,624,6,6,44,03,1181941.0,1852554.0,2021,2023-05-23 04:49:12.000000 UTC,41.750633101,-87.608851383,"(41.750633101, -87.608851383)"
12349977,JE211014,2021-04-26 07:18:00.000000 UTC,002XX S WABASH AVE,0312,ROBBERY,ARMED - KNIFE / CUTTING INSTRUMENT,CTA TRAIN,true,false,113,1,42,32,03,1176847.0,1899299.0,2021,2021-05-12 04:57:30.000000 UTC,41.879021684,-87.626108305,"(41.879021684, -87.626108305)"
12565263,JE474458,2021-12-11 11:50:00.000000 UTC,003XX S DEARBORN ST,0330,ROBBERY,AGGRAVATED,CONVENIENCE STORE,true,false,113,1,4,32,03,1175987.0,1898766.0,2021,2022-01-20 03:46:26.000000 UTC,41.877578503,-87.629282088,"(41.877578503, -87.629282088)"
12421043,JE298625,2021-07-12 09:04:00.000000 UTC,0000X W TERMINAL ST,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,1651,16,41,76,15,1100317.0,1935229.0,2021,2021-07-19 05:00:39.000000 UTC,41.979006297,-87.906463155,"(41.979006297, -87.906463155)"
12592017,JE416240,2021-10-19 01:45:00.000000 UTC,100XX W OHARE ST,2091,NARCOTICS,FORFEIT PROPERTY,AIRPORT/AIRCRAFT,true,false,1651,16,41,76,18,,,2021,2023-02-04 03:46:13.000000 UTC,,,
12301784,JE152791,2021-02-26 10:03:00.000000 UTC,0000X W TERMINAL ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,AIRPORT TERMINAL UPPER LEVEL - NON-SECURE AREA,true,false,1652,16,41,76,26,1100726.0,1934289.0,2021,2021-03-05 03:49:32.000000 UTC,41.9764212,-87.904976266,"(41.9764212, -87.904976266)"
12339012,JE197951,2021-04-13 08:05:00.000000 UTC,0000X W TERMINAL ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,true,false,1653,16,41,76,26,1101811.0,1934419.0,2021,2021-04-20 04:49:35.000000 UTC,41.976762981,-87.900983721,"(41.976762981, -87.900983721)"
12324250,JE179645,2021-03-25 04:17:00.000000 UTC,046XX N DAMEN AVE,0313,ROBBERY,ARMED - OTHER DANGEROUS WEAPON,GAS STATION,true,false,1911,19,47,4,03,1162169.0,1930989.0,2021,2021-04-01 05:04:48.000000 UTC,41.966300401,-87.679115336,"(41.966300401, -87.679115336)"
12380499,JE248530,2021-05-31 02:28:00.000000 UTC,008XX E 87TH PL,0440,BATTERY,"AGGRAVATED - HANDS, FISTS, FEET, NO / MINOR INJURY",STREET,true,false,632,6,8,44,08B,1183325.0,1847141.0,2021,2021-06-07 04:58:19.000000 UTC,41.73574715,-87.603947936,"(41.73574715, -87.603947936)"
12561651,JE470254,2021-12-08 11:57:00.000000 UTC,001XX W ROOSEVELT RD,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,true,false,123,1,4,32,06,1175629.0,1895043.0,2021,2021-12-15 03:55:46.000000 UTC,41.867370409,-87.630708452,"(41.867370409, -87.630708452)"
12427775,JE306712,2021-07-19 01:28:00.000000 UTC,0000X E ROOSEVELT RD,0545,ASSAULT,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",SIDEWALK,true,false,131,1,3,33,08A,1176828.0,1895074.0,2021,2021-07-26 05:11:48.000000 UTC,41.867428461,-87.626305854,"(41.867428461, -87.626305854)"
12306509,JE158422,2021-03-03 07:50:00.000000 UTC,030XX W GEORGE ST,0650,BURGLARY,HOME INVASION,APARTMENT,true,true,1411,14,33,21,05,1155793.0,1919128.0,2021,2021-04-06 05:00:41.000000 UTC,41.933884239,-87.702879644,"(41.933884239, -87.702879644)"
12485890,JE377878,2021-09-17 08:47:00.000000 UTC,037XX N HALSTED ST,501A,OTHER OFFENSE,ANIMAL ABUSE / NEGLECT,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1923,19,46,6,26,1170244.0,1925277.0,2021,2021-09-24 04:47:14.000000 UTC,41.950453457,-87.649592688,"(41.950453457, -87.649592688)"
12393775,JE265094,2021-06-14 01:10:00.000000 UTC,032XX S ASHLAND AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,912,9,12,59,26,1166194.0,1883262.0,2021,2021-07-05 04:56:54.000000 UTC,41.835248939,-87.665681855,"(41.835248939, -87.665681855)"
12557696,JE465443,2021-12-04 01:05:00.000000 UTC,023XX N ELSTON CT,0420,BATTERY,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1432,14,32,22,04B,1162846.0,1915888.0,2021,2021-12-11 03:50:50.000000 UTC,41.924848231,-87.677051254,"(41.924848231, -87.677051254)"
12337852,JE196614,2021-04-11 06:20:00.000000 UTC,027XX W 47TH ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SIDEWALK,true,false,922,9,14,58,14,1158715.0,1873382.0,2021,2021-04-18 05:28:06.000000 UTC,41.808293252,-87.693394697,"(41.808293252, -87.693394697)"
12540201,RD444368,2021-11-13 10:22:00.000000 UTC,044XX S WOLCOTT AVE,2023,NARCOTICS,POSSESS - HEROIN (TAN / BROWN TAR),ALLEY,true,false,924,9,15,61,18,1164431.0,1875222.0,2021,2021-11-20 03:50:14.000000 UTC,41.813223719,-87.672377796,"(41.813223719, -87.672377796)"
12262745,JE104997,2021-01-06 12:34:00.000000 UTC,023XX W GARFIELD BLVD,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,932,9,16,63,26,1161987.0,1868138.0,2021,2021-01-16 03:49:23.000000 UTC,41.793835574,-87.681539573,"(41.793835574, -87.681539573)"
12259964,JE101730,2021-01-02 10:33:00.000000 UTC,023XX W GARFIELD BLVD,2021,NARCOTICS,POSSESS - BARBITURATES,STREET,true,false,932,9,16,63,18,1161539.0,1868131.0,2021,2021-01-16 03:49:23.000000 UTC,41.793825674,-87.683182562,"(41.793825674, -87.683182562)"
12351524,JE212906,2021-04-28 12:56:00.000000 UTC,091XX S SOUTH CHICAGO AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA APARTMENT,true,false,423,4,7,46,26,1196826.0,1844863.0,2021,2021-05-05 04:52:00.000000 UTC,41.729171506,-87.55456177,"(41.729171506, -87.55456177)"
13121605,JG317410,2021-01-01 12:00:00.000000 UTC,060XX N DRAKE AVE,1540,OBSCENITY,OBSCENE MATTER,RESIDENCE,true,false,1711,17,50,13,26,,,2021,2023-07-29 04:50:43.000000 UTC,,,
12769580,JF327887,2021-09-14 12:00:00.000000 UTC,009XX W 104TH ST,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,APARTMENT,true,true,2232,22,21,73,02,,,2021,2023-06-29 04:46:57.000000 UTC,,,
12547178,JE452791,2021-11-21 04:52:00.000000 UTC,113XX S LOWE AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST / OBSTRUCT / DISARM OFFICER,STREET,true,false,2233,22,34,49,24,1174006.0,1829622.0,2021,2021-11-28 03:48:38.000000 UTC,41.687884141,-87.638606934,"(41.687884141, -87.638606934)"
12424632,JE302864,2021-07-15 10:00:00.000000 UTC,008XX N CALIFORNIA AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,true,false,1211,12,26,24,05,1157569.0,1905515.0,2021,2021-08-18 04:53:40.000000 UTC,41.896493065,-87.696724228,"(41.896493065, -87.696724228)"
12548770,JE454635,2021-11-07 01:01:00.000000 UTC,002XX N GREEN ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,true,false,1214,12,27,28,11,1170688.0,1901767.0,2021,2022-01-25 03:48:42.000000 UTC,41.885931086,-87.648650553,"(41.885931086, -87.648650553)"
12569511,JE479507,2021-12-03 10:25:00.000000 UTC,034XX N KEDZIE AVE,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,AUTO / BOAT / RV DEALERSHIP,true,false,1733,17,35,21,12,1154440.0,1922803.0,2021,2022-02-21 03:48:45.000000 UTC,41.943995904,-87.707753336,"(41.943995904, -87.707753336)"
12426226,JE304758,2021-07-17 04:28:00.000000 UTC,028XX W WALNUT ST,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,SIDEWALK,true,false,1222,12,27,27,04B,1157225.0,1901503.0,2021,2021-07-24 05:01:57.000000 UTC,41.885490767,-87.698096772,"(41.885490767, -87.698096772)"
12311432,JE164324,2021-03-09 08:42:00.000000 UTC,062XX S ASHLAND AVE,5110,OTHER OFFENSE,GUN OFFENDER - DUTY TO REGISTER,STREET,true,false,713,7,16,67,26,1166739.0,1863383.0,2021,2021-03-16 04:52:52.000000 UTC,41.78068708,-87.664249949,"(41.78068708, -87.664249949)"
12262864,JE105082,2021-01-06 12:26:00.000000 UTC,009XX S OAKLEY BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,true,true,1225,12,28,28,08A,1161195.0,1895824.0,2021,2021-02-02 03:46:23.000000 UTC,41.869825511,-87.68367602,"(41.869825511, -87.68367602)"
12454068,JE338883,2021-08-16 05:48:00.000000 UTC,060XX S WOLCOTT AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,true,false,714,7,15,67,05,1164721.0,1864680.0,2021,2021-08-31 04:44:42.000000 UTC,41.784289066,-87.671611736,"(41.784289066, -87.671611736)"
12377720,JE245292,2021-05-27 11:09:00.000000 UTC,011XX S ASHLAND AVE,5110,OTHER OFFENSE,GUN OFFENDER - DUTY TO REGISTER,STREET,true,false,1231,12,28,28,26,1165905.0,1895071.0,2021,2021-06-03 04:48:08.000000 UTC,41.867660097,-87.666405749,"(41.867660097, -87.666405749)"
12549167,JE455085,2021-11-23 07:08:00.000000 UTC,009XX W MONROE ST,031A,ROBBERY,ARMED - HANDGUN,SMALL RETAIL STORE,true,false,1232,12,25,28,03,1169974.0,1899753.0,2021,2022-03-04 03:48:06.000000 UTC,41.880420133,-87.651331272,"(41.880420133, -87.651331272)"
12423657,JE301723,2021-07-14 08:45:00.000000 UTC,005XX W 69TH ST,143C,WEAPONS VIOLATION,UNLAWFUL POSSESSION - AMMUNITION,STREET,true,false,722,7,6,68,15,1174019.0,1859163.0,2021,2021-07-21 05:20:10.000000 UTC,41.768948378,-87.637685336,"(41.768948378, -87.637685336)"
12363425,JE227608,2021-05-12 10:39:00.000000 UTC,068XX S ASHLAND AVE,2023,NARCOTICS,POSSESS - HEROIN (TAN / BROWN TAR),VEHICLE NON-COMMERCIAL,true,false,725,7,16,67,18,1166851.0,1859412.0,2021,2021-05-19 06:08:48.000000 UTC,41.769787754,-87.663952653,"(41.769787754, -87.663952653)"
12336478,JE194965,2021-04-10 12:52:00.000000 UTC,064XX S ASHLAND AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,725,7,16,67,26,1166776.0,1862024.0,2021,2021-04-17 05:31:27.000000 UTC,41.776957021,-87.664153071,"(41.776957021, -87.664153071)"
12274179,JE118068,2021-01-20 01:40:00.000000 UTC,021XX W 70TH PL,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,735,7,17,67,26,1163381.0,1857888.0,2021,2021-01-27 03:54:59.000000 UTC,41.765679091,-87.676714849,"(41.765679091, -87.676714849)"
12572070,JE482784,2021-12-18 09:23:00.000000 UTC,048XX S PRAIRIE AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,224,2,3,38,16,1178856.0,1873092.0,2021,2021-12-25 03:51:01.000000 UTC,41.807062178,-87.619531469,"(41.807062178, -87.619531469)"
12550585,JE456873,2021-11-25 04:30:00.000000 UTC,019XX N TRIPP AVE,0420,BATTERY,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,STREET,true,false,2534,25,35,20,04B,1147744.0,1912580.0,2021,2021-12-02 03:52:29.000000 UTC,41.916074527,-87.732628243,"(41.916074527, -87.732628243)"
12536082,JE439242,2021-11-09 09:56:00.000000 UTC,043XX W NORTH AVE,1570,SEX OFFENSE,PUBLIC INDECENCY,SIDEWALK,true,false,2534,25,26,23,17,1146919.0,1910274.0,2021,2021-11-16 03:53:48.000000 UTC,41.909762448,-87.735718308,"(41.909762448, -87.735718308)"
12528134,JE429569,2021-10-31 11:06:00.000000 UTC,011XX N CENTRAL AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST / MISLAID PROPERTY,SIDEWALK,true,false,1511,15,29,25,11,1138797.0,1907209.0,2021,2021-11-07 03:51:29.000000 UTC,41.901503133,-87.765630059,"(41.901503133, -87.765630059)"
12337410,JE195991,2021-04-11 03:16:00.000000 UTC,006XX S AUSTIN BLVD,0142,HOMICIDE,RECKLESS HOMICIDE,STREET,true,false,1513,15,29,25,01B,1136493.0,1896305.0,2021,2022-01-09 03:47:45.000000 UTC,41.871622647,-87.774353933,"(41.871622647, -87.774353933)"
12295610,JE144982,2021-02-18 01:20:00.000000 UTC,013XX S SPRINGFIELD AVE,2016,NARCOTICS,MANUFACTURE / DELIVER - PCP,RESIDENCE - YARD (FRONT / BACK),true,false,1011,10,24,29,18,1150595.0,1893437.0,2021,2021-02-25 03:51:59.000000 UTC,41.863488853,-87.722654283,"(41.863488853, -87.722654283)"
12342667,JE202372,2021-04-16 09:00:00.000000 UTC,015XX S KOLIN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,SIDEWALK,true,false,1012,10,24,29,26,1147639.0,1892038.0,2021,2021-04-23 04:51:47.000000 UTC,41.85970701,-87.73354153,"(41.85970701, -87.73354153)"
12578937,JE490921,2021-09-09 12:00:00.000000 UTC,041XX W 24TH PL,1210,DECEPTIVE PRACTICE,THEFT OF LABOR / SERVICES,RESIDENCE,true,false,1013,10,22,30,11,1149053.0,1887395.0,2021,2022-03-18 04:45:06.000000 UTC,41.846938812,-87.728471148,"(41.846938812, -87.728471148)"
12304597,JE156174,2021-03-01 03:28:00.000000 UTC,015XX S HAMLIN AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,ALLEY,true,false,1014,10,24,29,24,1151298.0,1892107.0,2021,2021-03-08 03:55:51.000000 UTC,41.859825426,-87.720108473,"(41.859825426, -87.720108473)"
12440668,JE322704,2021-08-01 09:39:00.000000 UTC,019XX S HARDING AVE,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,SIDEWALK,true,false,1014,10,24,29,26,1150366.0,1890139.0,2021,2021-08-08 04:58:20.000000 UTC,41.854443211,-87.723580913,"(41.854443211, -87.723580913)"
12289732,JE137359,2021-02-09 07:20:00.000000 UTC,004XX N LECLAIRE AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST / OBSTRUCT / DISARM OFFICER,STREET,true,false,1532,15,37,25,24,1142291.0,1902445.0,2021,2021-02-19 03:45:56.000000 UTC,41.888365991,-87.752914425,"(41.888365991, -87.752914425)"
12350163,JE211322,2021-04-27 02:29:00.000000 UTC,020XX W 22ND PL,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SIDEWALK,true,false,1034,10,25,31,14,1163023.0,1889068.0,2021,2021-05-04 04:49:08.000000 UTC,41.851248247,-87.677154468,"(41.851248247, -87.677154468)"
12512398,JE410037,2021-10-14 09:20:00.000000 UTC,012XX W FULLERTON AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,true,false,1811,18,43,7,03,1167597.0,1916080.0,2021,2022-11-06 03:47:32.000000 UTC,41.925273983,-87.659588485,"(41.925273983, -87.659588485)"
12494588,JE388476,2021-09-26 11:13:00.000000 UTC,005XX W CHICAGO AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,true,false,1831,18,42,8,24,1172446.0,1905628.0,2021,2021-10-03 04:52:04.000000 UTC,41.896487232,-87.642080628,"(41.896487232, -87.642080628)"
12261898,JE103860,2021-01-05 11:00:00.000000 UTC,002XX E SUPERIOR ST,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",HOSPITAL BUILDING / GROUNDS,true,false,1833,18,2,8,08B,1178037.0,1905414.0,2021,2021-01-16 03:49:23.000000 UTC,41.895774559,-87.621552652,"(41.895774559, -87.621552652)"
12358234,JE221112,2021-05-06 12:00:00.000000 UTC,002XX E HURON ST,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",HOSPITAL BUILDING / GROUNDS,true,false,1834,18,42,8,08B,1178066.0,1905133.0,2021,2021-06-11 04:44:53.000000 UTC,41.895002822,-87.621454706,"(41.895002822, -87.621454706)"
12283149,JE128947,2021-02-01 09:05:00.000000 UTC,057XX S CICERO AVE,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT BUILDING NON-TERMINAL - SECURE AREA,true,false,813,8,23,56,15,1145654.0,1866253.0,2021,2021-02-08 03:48:15.000000 UTC,41.788987036,-87.74147999,"(41.788987036, -87.74147999)"
12445966,JE329080,2021-08-07 04:41:00.000000 UTC,057XX S CICERO AVE,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,813,8,13,56,15,1145654.0,1866253.0,2021,2021-08-14 05:06:13.000000 UTC,41.788987036,-87.74147999,"(41.788987036, -87.74147999)"
12260157,JE101907,2021-01-03 06:17:00.000000 UTC,051XX W 55TH ST,0930,MOTOR VEHICLE THEFT,THEFT / RECOVERY - AUTOMOBILE,AIRPORT BUILDING NON-TERMINAL - NON-SECURE AREA,true,false,814,8,23,56,07,1142940.0,1867661.0,2021,2021-01-16 03:49:23.000000 UTC,41.79290166,-87.751396529,"(41.79290166, -87.751396529)"
12258642,JE100181,2021-01-01 02:29:00.000000 UTC,046XX S LEAMINGTON AVE,141A,WEAPONS VIOLATION,UNLAWFUL USE - HANDGUN,RESIDENCE,true,false,814,8,22,56,15,1142803.0,1873482.0,2021,2021-01-16 03:49:23.000000 UTC,41.808877972,-87.751754479,"(41.808877972, -87.751754479)"
12313163,JE166366,2021-03-11 07:41:00.000000 UTC,048XX W 51ST ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,814,8,22,56,16,1145139.0,1870381.0,2021,2021-03-18 04:52:21.000000 UTC,41.800324645,-87.743264457,"(41.800324645, -87.743264457)"
12344816,JE204666,2021-04-20 10:15:00.000000 UTC,044XX S PULASKI RD,0325,ROBBERY,VEHICULAR HIJACKING,STREET,true,false,815,8,14,57,03,1150427.0,1874821.0,2021,2021-05-13 04:59:17.000000 UTC,41.812407401,-87.723755992,"(41.812407401, -87.723755992)"
12411653,JE286959,2021-06-28 09:50:00.000000 UTC,061XX S SPAULDING AVE,4651,OTHER OFFENSE,SEX OFFENDER - FAIL TO REGISTER NEW ADDRESS,APARTMENT,true,false,823,8,23,66,26,1155452.0,1863526.0,2021,2021-11-10 03:49:29.000000 UTC,41.781313042,-87.705626659,"(41.781313042, -87.705626659)"
