12302413,JE153593,2021-02-27 12:05:00.000000 UTC,043XX W PALMER ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,2522,25,35,20,18,1146899.0,1914265.0,2021,2021-03-06 03:50:24.000000 UTC,41.920714531,-87.735689614,"(41.920714531, -87.735689614)"
12543112,JE447723,2021-11-16 11:20:00.000000 UTC,031XX W LAWRENCE AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1713,17,33,14,18,1154606.0,1931722.0,2021,2021-11-23 03:48:49.000000 UTC,41.968466894,-87.706903559,"(41.968466894, -87.706903559)"
12412836,JE288581,2021-07-03 12:08:00.000000 UTC,050XX W DIVERSEY AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,ALLEY,true,false,2521,25,31,19,18,1142340.0,1918148.0,2021,2021-07-10 05:05:33.000000 UTC,41.931455845,-87.752343866,"(41.931455845, -87.752343866)"
12285957,JE132505,2021-02-04 03:56:00.000000 UTC,011XX N SPRINGFIELD AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1112,11,37,23,18,1150174.0,1907385.0,2021,2021-02-11 03:47:49.000000 UTC,41.901771894,-87.723836111,"(41.901771894, -87.723836111)"
12264357,JE106771,2021-01-08 11:45:00.000000 UTC,044XX W GLADYS AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,SIDEWALK,true,false,1131,11,28,26,18,1146906.0,1897987.0,2021,2021-01-16 03:49:23.000000 UTC,41.876045814,-87.73608026,"(41.876045814, -87.73608026)"
12493609,JE387277,2021-09-25 06:14:00.000000 UTC,014XX N HUMBOLDT DR,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1423,14,26,24,18,1156308.0,1909482.0,2021,2021-10-02 04:47:29.000000 UTC,41.907404445,-87.701248316,"(41.907404445, -87.701248316)"
12498958,JE393606,2021-10-01 01:01:00.000000 UTC,054XX W DRUMMOND PL,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,2514,25,30,19,18,1139761.0,1917089.0,2021,2021-10-08 04:47:56.000000 UTC,41.928597403,-87.761847313,"(41.928597403, -87.761847313)"
12290935,JE138864,2021-02-11 11:47:00.000000 UTC,003XX E 35TH ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,211,2,4,35,18,1179278.0,1881856.0,2021,2021-02-19 03:45:56.000000 UTC,41.831101673,-87.617716013,"(41.831101673, -87.617716013)"
12386628,JE256162,2021-06-06 05:56:00.000000 UTC,019XX N CALIFORNIA AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1421,14,1,22,18,1157397.0,1912689.0,2021,2021-07-31 05:13:27.000000 UTC,41.916182623,-87.697160542,"(41.916182623, -87.697160542)"
12436773,JE317776,2021-07-28 07:48:00.000000 UTC,018XX N KIMBALL AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1422,14,1,22,18,1153410.0,1912060.0,2021,2021-08-04 04:58:40.000000 UTC,41.914536813,-87.711825392,"(41.914536813, -87.711825392)"
12317652,JE171945,2021-03-17 07:32:00.000000 UTC,019XX W DIVISION ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1424,14,1,24,18,1163070.0,1908002.0,2021,2021-03-24 05:06:10.000000 UTC,41.903203797,-87.67645011,"(41.903203797, -87.67645011)"
12469194,JE357316,2021-08-31 10:21:00.000000 UTC,079XX S DR MARTIN LUTHER KING JR DR,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,623,6,6,44,18,1180280.0,1852353.0,2021,2021-09-07 04:51:06.000000 UTC,41.750119753,-87.614944168,"(41.750119753, -87.614944168)"
12307229,JE159367,2021-03-04 07:00:00.000000 UTC,016XX N SPAULDING AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1422,14,26,23,18,1153893.0,1910664.0,2021,2021-03-11 03:47:23.000000 UTC,41.910696449,-87.710088179,"(41.910696449, -87.710088179)"
12411682,JE287019,2021-07-02 10:14:00.000000 UTC,024XX N WESTERN AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1432,14,1,22,18,1159957.0,1916094.0,2021,2021-07-09 04:58:53.000000 UTC,41.925473693,-87.687661031,"(41.925473693, -87.687661031)"
12306566,JE158579,2021-03-03 11:48:00.000000 UTC,050XX W LE MOYNE ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,2533,25,37,25,18,1142587.0,1909507.0,2021,2021-03-10 03:48:52.000000 UTC,41.907739436,-87.751651558,"(41.907739436, -87.751651558)"
12285022,JE131312,2021-02-03 01:44:00.000000 UTC,039XX W MADISON ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1122,11,28,26,18,1150021.0,1899720.0,2021,2021-02-10 03:49:30.000000 UTC,41.880741309,-87.724597845,"(41.880741309, -87.724597845)"
12321199,JE155768,2021-03-01 10:35:00.000000 UTC,033XX W FILLMORE ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-04-03 05:00:51.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12578760,JE490723,2021-12-28 07:05:00.000000 UTC,032XX W WELLINGTON AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1412,14,35,21,18,1153946.0,1919771.0,2021,2022-01-04 03:51:23.000000 UTC,41.93568575,-87.709650145,"(41.93568575, -87.709650145)"
12494241,JE387969,2021-09-26 01:50:00.000000 UTC,027XX W NORTH AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1423,14,26,24,18,1157925.0,1910526.0,2021,2021-10-03 04:52:04.000000 UTC,41.910236415,-87.695279811,"(41.910236415, -87.695279811)"
12501861,JE397251,2021-10-04 05:46:00.000000 UTC,020XX W WABANSIA AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1434,14,32,24,18,1162590.0,1911311.0,2021,2021-10-11 04:49:09.000000 UTC,41.912294007,-87.678120403,"(41.912294007, -87.678120403)"
12310995,JE163710,2021-03-09 11:53:00.000000 UTC,033XX W DIVISION ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1121,11,26,23,18,1153668.0,1907781.0,2021,2021-03-16 04:52:52.000000 UTC,41.902789718,-87.710991591,"(41.902789718, -87.710991591)"
12425070,JE303343,2021-07-16 11:25:00.000000 UTC,027XX N KIMBALL AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1412,14,35,22,18,1153236.0,1918287.0,2021,2021-07-23 05:04:15.000000 UTC,41.931627681,-87.712298964,"(41.931627681, -87.712298964)"
12571204,JE481821,2021-12-18 02:39:00.000000 UTC,032XX W FULLERTON AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1413,14,32,22,18,1154353.0,1915773.0,2021,2021-12-25 03:51:01.000000 UTC,41.924706791,-87.708261502,"(41.924706791, -87.708261502)"
12351530,JE213036,2021-04-28 02:36:00.000000 UTC,030XX W DIVISION ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1423,14,26,24,18,1156134.0,1907831.0,2021,2021-05-05 04:52:00.000000 UTC,41.902877474,-87.701932138,"(41.902877474, -87.701932138)"
12552342,JE458978,2021-11-28 01:09:00.000000 UTC,018XX S HOMAN AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1024,10,24,29,18,1153992.0,1890795.0,2021,2021-12-05 03:48:33.000000 UTC,41.856171922,-87.710254443,"(41.856171922, -87.710254443)"
12277839,JE122472,2021-01-24 10:27:00.000000 UTC,056XX W IRVING PARK RD,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,1633,16,38,15,18,1137873.0,1926029.0,2021,2021-01-31 03:48:03.000000 UTC,41.953164006,-87.768568743,"(41.953164006, -87.768568743)"
12259022,JE100667,2021-01-01 10:25:00.000000 UTC,014XX W 91ST ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,SIDEWALK,true,false,2222,22,21,73,18,1168498.0,1844408.0,2021,2021-01-16 03:49:23.000000 UTC,41.728579379,-87.658346915,"(41.728579379, -87.658346915)"
12346869,JE207282,2021-04-22 10:12:00.000000 UTC,062XX S RACINE AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,713,7,16,67,18,1169388.0,1863474.0,2021,2022-02-25 03:47:39.000000 UTC,41.780879823,-87.654535591,"(41.780879823, -87.654535591)"
12487820,JE380289,2021-09-19 10:35:00.000000 UTC,034XX W CERMAK RD,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1024,10,24,30,18,1153986.0,1889167.0,2021,2021-09-26 04:48:34.000000 UTC,41.851704621,-87.710319822,"(41.851704621, -87.710319822)"
12509625,JE406623,2021-10-12 12:15:00.000000 UTC,040XX W LAWRENCE AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1712,17,39,14,18,1148714.0,1931595.0,2021,2021-10-19 04:48:47.000000 UTC,41.968234567,-87.728571616,"(41.968234567, -87.728571616)"
12556680,JE464218,2021-12-02 10:47:00.000000 UTC,037XX W LELAND AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1723,17,35,14,18,1150634.0,1930973.0,2021,2021-12-09 03:51:25.000000 UTC,41.966490351,-87.721528172,"(41.966490351, -87.721528172)"
12262393,JE104571,2021-01-05 10:20:00.000000 UTC,074XX S LAFAYETTE AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,731,7,6,69,18,1177127.0,1855673.0,2021,2021-01-16 03:49:23.000000 UTC,41.759301881,-87.626398114,"(41.759301881, -87.626398114)"
12391728,JE262534,2021-06-11 07:04:00.000000 UTC,014XX N MAYFIELD AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,SIDEWALK,true,false,2531,25,29,25,18,1136754.0,1909071.0,2021,2021-06-18 04:49:43.000000 UTC,41.906649544,-87.773089672,"(41.906649544, -87.773089672)"
12424086,JE302164,2021-07-15 10:59:00.000000 UTC,021XX N HUMBOLDT BLVD,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1414,14,1,22,18,1156018.0,1914238.0,2021,2021-07-22 05:10:18.000000 UTC,41.920461162,-87.702185052,"(41.920461162, -87.702185052)"
12358083,JE221046,2021-05-05 10:14:00.000000 UTC,029XX W NORTH AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1421,14,1,24,18,1156812.0,1910503.0,2021,2021-05-12 04:59:22.000000 UTC,41.910195948,-87.699369172,"(41.910195948, -87.699369172)"
12555580,JE462925,2021-12-01 08:34:00.000000 UTC,031XX W WABANSIA AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1421,14,26,23,18,1155003.0,1911128.0,2021,2021-12-08 03:50:46.000000 UTC,41.9119475,-87.705997959,"(41.9119475, -87.705997959)"
12513220,JE411125,2021-10-15 08:51:00.000000 UTC,032XX W EVERGREEN AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1422,14,26,23,18,1154519.0,1908797.0,2021,2021-10-22 04:48:30.000000 UTC,41.905560731,-87.707838487,"(41.905560731, -87.707838487)"
12550677,JE457001,2021-11-25 10:43:00.000000 UTC,032XX W NORTH AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1422,14,26,23,18,1154133.0,1910443.0,2021,2021-12-02 03:52:29.000000 UTC,41.910085217,-87.70921241,"(41.910085217, -87.70921241)"
12298412,JE148630,2021-02-22 09:59:00.000000 UTC,037XX W DIVISION ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,2535,25,27,23,18,1151371.0,1907743.0,2021,2021-03-01 03:46:28.000000 UTC,41.90273086,-87.719429942,"(41.90273086, -87.719429942)"
12290676,JE138566,2021-02-11 07:00:00.000000 UTC,007XX E 111TH ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,JAIL / LOCK-UP FACILITY,true,false,531,5,9,50,18,1183356.0,1831503.0,2021,2021-02-19 03:45:56.000000 UTC,41.692833841,-87.60431945,"(41.692833841, -87.60431945)"
12288125,JE135379,2021-02-07 05:24:00.000000 UTC,036XX W 55TH ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,822,8,23,62,18,1152861.0,1867886.0,2021,2021-02-14 03:47:33.000000 UTC,41.793329047,-87.715010984,"(41.793329047, -87.715010984)"
12571634,JE482162,2021-12-18 08:35:00.000000 UTC,044XX W DIVISION ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1111,11,37,23,18,1146518.0,1907622.0,2021,2021-12-25 03:51:01.000000 UTC,41.90249274,-87.737259127,"(41.90249274, -87.737259127)"
12541072,JE445383,2021-11-14 09:11:00.000000 UTC,029XX W MONTROSE AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1724,17,33,16,18,1156172.0,1929097.0,2021,2021-11-21 03:48:03.000000 UTC,41.961232178,-87.701216639,"(41.961232178, -87.701216639)"
12522458,JE422438,2021-10-25 09:10:00.000000 UTC,030XX W CORTLAND ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1421,14,1,22,18,1155862.0,1912468.0,2021,2021-11-01 04:48:32.000000 UTC,41.915607287,-87.702806042,"(41.915607287, -87.702806042)"
12572386,JE483127,2021-12-19 07:53:00.000000 UTC,018XX N KIMBALL AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1422,14,1,22,18,1153409.0,1912081.0,2021,2021-12-26 03:50:17.000000 UTC,41.914594459,-87.711828506,"(41.914594459, -87.711828506)"
12292302,JE140733,2021-02-13 01:22:00.000000 UTC,107XX S HALSTED ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,GAS STATION,true,false,2233,22,34,75,18,1172884.0,1833731.0,2021,2021-02-20 03:50:23.000000 UTC,41.699184632,-87.642593834,"(41.699184632, -87.642593834)"
12565101,JE474447,2021-12-11 10:37:00.000000 UTC,037XX W BELLE PLAINE AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1723,17,35,16,18,1150861.0,1926994.0,2021,2021-12-18 03:50:32.000000 UTC,41.955567246,-87.720798106,"(41.955567246, -87.720798106)"
12273351,JE117136,2021-01-19 11:30:00.000000 UTC,035XX N HAMLIN AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,RESIDENCE - PORCH / HALLWAY,true,false,1732,17,30,21,18,1150425.0,1923477.0,2021,2021-01-26 03:51:22.000000 UTC,41.945924872,-87.722493095,"(41.945924872, -87.722493095)"
12337217,JE195936,2021-04-11 12:55:00.000000 UTC,026XX W 63RD ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,825,8,16,66,18,1159694.0,1862775.0,2021,2021-04-18 05:28:06.000000 UTC,41.779166164,-87.690095031,"(41.779166164, -87.690095031)"
12391331,JE261937,2021-06-11 06:50:00.000000 UTC,067XX N CLARK ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,2432,24,49,1,18,1163756.0,1944993.0,2021,2021-06-18 04:49:43.000000 UTC,42.004694436,-87.672883168,"(42.004694436, -87.672883168)"
12478297,JE368438,2021-09-10 12:52:00.000000 UTC,017XX W MONTEREY AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,2212,22,19,75,18,1166796.0,1830403.0,2021,2021-09-17 04:48:01.000000 UTC,41.690183867,-87.664979926,"(41.690183867, -87.664979926)"
12570171,JE480534,2021-12-06 09:30:00.000000 UTC,016XX S KOSTNER AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1012,10,24,29,18,1147319.0,1891579.0,2021,2021-12-21 03:46:09.000000 UTC,41.858453585,-87.734727917,"(41.858453585, -87.734727917)"
12288446,JE135743,2021-02-08 06:15:00.000000 UTC,034XX W 23RD ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1024,10,22,30,18,1153630.0,1888496.0,2021,2021-02-15 03:50:56.000000 UTC,41.849870398,-87.71164427,"(41.849870398, -87.71164427)"
12268728,JE111766,2021-01-13 03:10:00.000000 UTC,066XX S WESTERN AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,832,8,16,66,18,1161518.0,1860508.0,2021,2021-01-20 03:53:42.000000 UTC,41.772907566,-87.683470834,"(41.772907566, -87.683470834)"
12275474,JE119709,2021-01-22 03:17:00.000000 UTC,040XX W JACKSON BLVD,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1132,11,28,26,18,1149503.0,1898380.0,2021,2021-01-29 03:46:26.000000 UTC,41.877074265,-87.726534702,"(41.877074265, -87.726534702)"
12510930,JE408245,2021-10-13 11:33:00.000000 UTC,012XX N HOMAN AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1422,14,26,23,18,1153480.0,1907862.0,2021,2021-10-20 04:52:00.000000 UTC,41.903015731,-87.711679997,"(41.903015731, -87.711679997)"
12534507,JE437448,2021-11-07 07:44:00.000000 UTC,013XX N KEDZIE AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1422,14,26,23,18,1154777.0,1908924.0,2021,2021-11-14 03:53:24.000000 UTC,41.905904064,-87.706887354,"(41.905904064, -87.706887354)"
12345951,JE206201,2021-04-21 09:16:00.000000 UTC,027XX N MOODY AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,ALLEY,true,false,2512,25,30,19,18,1134937.0,1917485.0,2021,2021-04-28 04:54:33.000000 UTC,41.929770933,-87.779564778,"(41.929770933, -87.779564778)"
12553333,JE460157,2021-11-29 11:31:00.000000 UTC,035XX W NORTH AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1422,14,26,23,18,1152443.0,1910403.0,2021,2021-12-06 03:48:37.000000 UTC,41.91000903,-87.715421887,"(41.91000903, -87.715421887)"
12571247,JE481874,2021-12-18 03:45:00.000000 UTC,014XX N CALIFORNIA AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1423,14,26,24,18,1157469.0,1909423.0,2021,2021-12-25 03:51:01.000000 UTC,41.907218988,-87.696985041,"(41.907218988, -87.696985041)"
12509595,JE406612,2021-10-11 11:23:00.000000 UTC,111XX S VINCENNES AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,2212,22,19,75,18,1167175.0,1830986.0,2021,2021-10-18 05:02:25.000000 UTC,41.69177564,-87.663575794,"(41.69177564, -87.663575794)"
12265338,JE107846,2021-01-09 12:20:00.000000 UTC,012XX N LOCKWOOD AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,SIDEWALK,true,false,2532,25,37,25,18,1140803.0,1907579.0,2021,2021-01-16 03:52:53.000000 UTC,41.902481792,-87.75825259,"(41.902481792, -87.75825259)"
12567038,JE476754,2021-12-14 05:43:00.000000 UTC,025XX N MILWAUKEE AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1414,14,32,22,18,1155172.0,1916882.0,2021,2021-12-21 03:48:26.000000 UTC,41.927733552,-87.705222274,"(41.927733552, -87.705222274)"
12292590,JE141116,2021-02-13 08:54:00.000000 UTC,018XX N KEDZIE AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1421,14,1,22,18,1154762.0,1911874.0,2021,2021-02-20 03:50:23.000000 UTC,41.913999421,-87.706863308,"(41.913999421, -87.706863308)"
12406801,JE281231,2021-06-27 11:53:00.000000 UTC,017XX N KIMBALL AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1422,14,26,23,18,1153425.0,1911564.0,2021,2021-07-04 04:52:17.000000 UTC,41.913175448,-87.711783489,"(41.913175448, -87.711783489)"
12414255,JE290272,2021-07-04 11:41:00.000000 UTC,033XX W NORTH AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,SIDEWALK,true,false,1422,14,26,23,18,1153739.0,1910433.0,2021,2021-07-11 05:01:53.000000 UTC,41.910065634,-87.710660082,"(41.910065634, -87.710660082)"
12352703,JE214530,2021-04-30 12:40:00.000000 UTC,075XX S WESTERN AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,835,8,18,66,18,1161678.0,1854780.0,2021,2022-02-25 03:47:39.000000 UTC,41.757185791,-87.683043056,"(41.757185791, -87.683043056)"
12493602,JE387248,2021-09-25 06:55:00.000000 UTC,016XX N CALIFORNIA AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1421,14,1,24,18,1157451.0,1910853.0,2021,2021-10-02 04:47:29.000000 UTC,41.911143393,-87.697012193,"(41.911143393, -87.697012193)"
12349515,JE210487,2021-04-26 12:04:00.000000 UTC,035XX W NORTH AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1422,14,26,23,18,1152693.0,1910408.0,2021,2021-05-03 04:48:50.000000 UTC,41.910017804,-87.71450335,"(41.910017804, -87.71450335)"
12347258,JE207631,2021-04-23 11:30:00.000000 UTC,031XX W NORTH AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1423,14,26,24,18,1155011.0,1910463.0,2021,2021-04-30 04:49:54.000000 UTC,41.910122522,-87.705986438,"(41.910122522, -87.705986438)"
12382238,JE250675,2021-06-01 11:01:00.000000 UTC,027XX W NORTH AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1423,14,26,24,18,1157960.0,1910526.0,2021,2021-06-08 04:51:25.000000 UTC,41.910235701,-87.695151234,"(41.910235701, -87.695151234)"
12272141,JE115854,2021-01-17 09:02:00.000000 UTC,043XX W 25TH ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1013,10,22,30,18,1148230.0,1887041.0,2021,2021-01-24 03:47:22.000000 UTC,41.845983257,-87.731500677,"(41.845983257, -87.731500677)"
12482631,JE373776,2021-09-14 07:42:00.000000 UTC,028XX E 77TH ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,421,4,7,43,18,1196893.0,1854930.0,2021,2021-09-21 04:49:15.000000 UTC,41.756794468,-87.553982349,"(41.756794468, -87.553982349)"
12386275,JE255611,2021-06-06 07:28:00.000000 UTC,005XX N RUSH ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,SIDEWALK,true,false,1834,18,42,8,18,1177008.0,1904055.0,2021,2021-06-13 04:53:53.000000 UTC,41.89206876,-87.62537308,"(41.89206876, -87.62537308)"
12402849,JE276285,2021-06-22 11:46:00.000000 UTC,007XX N MICHIGAN AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1834,18,42,8,18,1177303.0,1905177.0,2021,2021-06-29 05:51:07.000000 UTC,41.895140898,-87.624255632,"(41.895140898, -87.624255632)"
12385492,JE254720,2021-06-05 01:21:00.000000 UTC,056XX W IRVING PARK RD,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1624,16,38,15,18,1138181.0,1926035.0,2021,2021-06-12 04:55:39.000000 UTC,41.953174896,-87.767436349,"(41.953174896, -87.767436349)"
12260684,JE102569,2021-01-04 12:32:00.000000 UTC,018XX N AUSTIN AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,2531,25,29,25,18,1136121.0,1911501.0,2021,2021-01-16 03:49:23.000000 UTC,41.913329079,-87.775356906,"(41.913329079, -87.775356906)"
12578577,JE490579,2021-12-27 09:41:00.000000 UTC,040XX W NORTH AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,2534,25,26,23,18,1149006.0,1910325.0,2021,2022-01-03 03:52:37.000000 UTC,41.90986224,-87.728050154,"(41.90986224, -87.728050154)"
12399171,JE271782,2021-06-19 11:08:00.000000 UTC,040XX W 18TH ST,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,SIDEWALK,true,false,1012,10,24,29,18,1149903.0,1891081.0,2021,2021-06-26 05:10:13.000000 UTC,41.857037184,-87.725255842,"(41.857037184, -87.725255842)"
12319463,JE174068,2021-03-20 05:56:00.000000 UTC,064XX W IRVING PARK RD,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,RESTAURANT,true,false,1632,16,38,17,18,1132815.0,1925903.0,2021,2021-03-27 04:58:28.000000 UTC,41.952908208,-87.787165602,"(41.952908208, -87.787165602)"
12320318,JE175224,2021-03-21 12:59:00.000000 UTC,015XX N CENTRAL PARK AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,1422,14,26,23,18,1152076.0,1910172.0,2021,2021-03-28 04:57:44.000000 UTC,41.909382391,-87.716776205,"(41.909382391, -87.716776205)"
12312400,JE165479,2021-03-10 11:50:00.000000 UTC,040XX W FULLERTON AVE,1811,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,STREET,true,false,2524,25,31,22,18,1149216.0,1915653.0,2021,2021-03-17 04:51:25.000000 UTC,41.924478704,-87.727140346,"(41.924478704, -87.727140346)"
